r1 r2 r3 energy
2.326391 3.044828 2.134483 -546.790363
2.381211 3.120690 2.134483 -546.790397
2.437159 3.196552 2.134483 -546.790418
2.494161 3.272414 2.134483 -546.790430
2.552144 3.348276 2.134483 -546.790439
2.611044 3.424138 2.134483 -546.790443
2.670800 3.500000 2.134483 -546.790447
1.689723 1.300000 2.210345 -546.844815
1.685541 1.375862 2.210345 -546.862585
1.684769 1.451724 2.210345 -546.857806
1.687411 1.527586 2.210345 -546.838565
1.693450 1.603448 2.210345 -546.814564
1.702850 1.679310 2.210345 -546.827422
1.715557 1.755172 2.210345 -546.822251
1.731498 1.831034 2.210345 -546.816468
1.750584 1.906897 2.210345 -546.809199
1.772713 1.982759 2.210345 -546.802724
1.797773 2.058621 2.210345 1000.000000
1.825644 2.134483 2.210345 1000.000000
1.856199 2.210345 2.210345 -546.787173
1.889308 2.286207 2.210345 -546.786085
1.924839 2.362069 2.210345 -546.785558
1.962659 2.437931 2.210345 -546.785276
2.002641 2.513793 2.210345 -546.785262
2.044656 2.589655 2.210345 -546.785413
2.088583 2.665517 2.210345 -546.785568
2.134303 2.741379 2.210345 -546.785688
2.181703 2.817241 2.210345 -546.785797
2.230676 2.893103 2.210345 -546.785869
2.281122 2.968966 2.210345 -546.785927
2.332944 3.044828 2.210345 -546.785962
2.386052 3.120690 2.210345 -546.785988
2.440364 3.196552 2.210345 -546.786003
2.495800 3.272414 2.210345 -546.786011
2.552286 3.348276 2.210345 -546.786015
2.609756 3.424138 2.210345 -546.786017
2.668145 3.500000 2.210345 -546.786018
1.751739 1.300000 2.286207 -546.844149
1.745573 1.375862 2.286207 -546.860847
1.742691 1.451724 2.286207 -546.856407
1.743108 1.527586 2.286207 -546.837758
1.746823 1.603448 2.286207 -546.814865
1.753815 1.679310 2.286207 -546.808529
1.764045 1.755172 2.286207 -546.821228
1.777456 1.831034 2.286207 -546.815653
1.793978 1.906897 2.286207 -546.808592
1.813525 1.982759 2.286207 -546.802168
1.836001 2.058621 2.286207 -546.795252
1.861300 2.134483 2.286207 -546.790304
1.889308 2.210345 2.286207 -546.785961
1.919907 2.286207 2.286207 -546.782947
1.952974 2.362069 2.286207 -546.782452
1.988388 2.437931 2.286207 -546.782169
2.026024 2.513793 2.286207 -546.782104
2.065762 2.589655 2.286207 -546.782038
2.107482 2.665517 2.286207 -546.782068
2.151069 2.741379 2.286207 -546.782128
2.196412 2.817241 2.286207 -546.782188
2.243404 2.893103 2.286207 -546.782227
2.291945 2.968966 2.286207 -546.782258
2.341937 3.044828 2.286207 -546.782275
2.393290 3.120690 2.286207 -546.782286
2.445918 3.196552 2.286207 -546.782290
2.499741 3.272414 2.286207 -546.782290
2.554682 3.348276 2.286207 -546.782288
2.610672 3.424138 2.286207 -546.782285
2.667645 3.500000 2.286207 -546.782282
1.814807 1.300000 2.362069 -546.842458
1.806795 1.375862 2.362069 -546.859671
1.801944 1.451724 2.362069 -546.855567
1.800280 1.527586 2.362069 -546.838311
1.801811 1.603448 2.362069 -546.815657
1.806529 1.679310 2.362069 -546.806772
1.814410 1.755172 2.362069 -546.820581
1.825412 1.831034 2.362069 -546.815288
1.839479 1.906897 2.362069 -546.808396
1.856542 1.982759 2.362069 -546.802033
1.876519 2.058621 2.362069 -546.795012
1.899318 2.134483 2.362069 -546.789840
1.924839 2.210345 2.362069 -546.785376
1.952974 2.286207 2.362069 -546.782261
1.983614 2.362069 2.362069 -546.780477
2.016643 2.437931 2.362069 -546.780114
2.051947 2.513793 2.362069 -546.780035
2.089410 2.589655 2.362069 -546.780089
2.128917 2.665517 2.362069 -546.780127
2.170358 2.741379 2.362069 -546.780056
2.213624 2.817241 2.362069 -546.780020
2.258610 2.893103 2.362069 -546.780033
2.305214 2.968966 2.362069 -546.780045
2.353342 3.044828 2.362069 -546.780050
2.402902 3.120690 2.362069 1000.000000
2.453806 3.196552 2.362069 -546.780045
2.505973 3.272414 2.362069 -546.780039
2.559326 3.348276 2.362069 -546.780031
2.613791 3.424138 2.362069 -546.780024
2.669302 3.500000 2.362069 -546.780018
1.878822 1.300000 2.437931 -546.841188
1.869092 1.375862 2.437931 -546.858924
1.862404 1.451724 2.437931 -546.855133
1.858790 1.527586 2.437931 -546.838376
1.858269 1.603448 2.437931 -546.816374
1.860843 1.679310 2.437931 -546.823551
1.866499 1.755172 2.437931 -546.820266
1.875210 1.831034 2.437931 -546.815229
1.886933 1.906897 2.437931 -546.808448
1.901613 1.982759 2.437931 -546.802135
1.919181 2.058621 2.437931 -546.795075
1.939559 2.134483 2.437931 -546.789798
1.962659 2.210345 2.437931 -546.785110
1.988388 2.286207 2.437931 -546.781990
2.016643 2.362069 2.437931 -546.780167
2.047321 2.437931 2.437931 -546.779016
2.080315 2.513793 2.437931 -546.778831
2.115515 2.589655 2.437931 -546.778628
2.152814 2.665517 2.437931 -546.778807
2.192105 2.741379 2.437931 -546.778913
2.233282 2.817241 2.437931 -546.778981
2.276243 2.893103 2.437931 -546.779002
2.320889 2.968966 2.437931 -546.778888
2.367125 3.044828 2.437931 -546.778848
2.414860 3.120690 2.437931 1000.000000
2.464006 3.196552 2.437931 -546.778817
2.514480 3.272414 2.437931 -546.778805
2.566204 3.348276 2.437931 -546.779057
2.619105 3.424138 2.437931 -546.778781
2.673112 3.500000 2.437931 -546.778771
1.943689 1.300000 2.513793 -546.840302
1.932359 1.375862 2.513793 -546.858479
1.923955 1.451724 2.513793 -546.854972
1.918516 1.527586 2.513793 -546.836499
1.916067 1.603448 2.513793 -546.827564
1.916621 1.679310 2.513793 -546.823000
1.920174 1.755172 2.513793 -546.820180
1.926710 1.831034 2.513793 -546.815350
1.936198 1.906897 2.513793 -546.808620
1.948595 1.982759 2.513793 -546.802343
1.963847 2.058621 2.513793 -546.795267
1.981888 2.134483 2.513793 -546.789936
2.002641 2.210345 2.513793 -546.785087
2.026024 2.286207 2.513793 -546.781926
2.051947 2.362069 2.513793 -546.780094
2.080315 2.437931 2.513793 -546.778821
2.111029 2.513793 2.513793 -546.778190
2.143988 2.589655 2.513793 -546.778010
2.179091 2.665517 2.513793 -546.778032
2.216236 2.741379 2.513793 -546.778054
2.255321 2.817241 2.513793 -546.778056
2.296249 2.893103 2.513793 -546.778099
2.338921 2.968966 2.513793 -546.778155
2.383245 3.044828 2.513793 -546.778194
2.429129 3.120690 2.513793 1000.000000
2.476488 3.196552 2.513793 -546.778309
2.525238 3.272414 2.513793 -546.778328
2.575300 3.348276 2.513793 -546.778779
2.626600 3.424138 2.513793 -546.778764
2.679065 3.500000 2.513793 -546.778034
2.009327 1.300000 2.589655 -546.839747
1.996503 1.375862 2.589655 -546.858244
1.986496 1.451724 2.589655 -546.854974
1.979347 1.527586 2.589655 -546.837376
1.975089 1.603448 2.589655 -546.827462
1.973739 1.679310 2.589655 -546.822668
1.975304 1.755172 2.589655 -546.820188
1.979777 1.831034 2.589655 -546.815515
1.987138 1.906897 2.589655 -546.808787
1.997355 1.982759 2.589655 -546.802532
2.010385 2.058621 2.589655 -546.795451
2.026173 2.134483 2.589655 -546.790086
2.044656 2.210345 2.589655 -546.785204
2.065762 2.286207 2.589655 -546.781856
2.089410 2.362069 2.589655 -546.780130
2.115515 2.437931 2.589655 -546.778626
2.143988 2.513793 2.589655 -546.778055
2.174736 2.589655 2.589655 1000.000000
2.207664 2.665517 2.589655 -546.777814
2.242675 2.741379 2.589655 -546.777849
2.279674 2.817241 2.589655 -546.777856
2.318565 2.893103 2.589655 -546.777879
2.359255 2.968966 2.589655 -546.777987
2.401653 3.044828 2.589655 -546.778014
2.445670 3.120690 2.589655 1000.000000
2.491219 3.196552 2.589655 -546.777967
2.538219 3.272414 2.589655 -546.777851
2.586590 3.348276 2.589655 -546.777831
2.636257 3.424138 2.589655 -546.778720
2.687148 3.500000 2.589655 -546.778704
2.075662 1.300000 2.665517 -546.839377
2.061444 1.375862 2.665517 -546.858154
2.049936 1.451724 2.665517 -546.855123
2.041185 1.527586 2.665517 -546.838480
2.035226 1.603448 2.665517 -546.827627
2.032084 1.679310 2.665517 -546.822497
2.031771 1.755172 2.665517 -546.820288
2.034289 1.831034 2.665517 -546.815776
2.039628 1.906897 2.665517 -546.809002
2.047765 1.982759 2.665517 -546.802759
2.058667 2.058621 2.665517 -546.795673
2.072291 2.134483 2.665517 -546.790274
2.088583 2.210345 2.665517 -546.785358
2.107482 2.286207 2.665517 -546.781867
2.128917 2.362069 2.665517 -546.780166
2.152814 2.437931 2.665517 -546.778803
2.179091 2.513793 2.665517 -546.778071
2.207664 2.589655 2.665517 -546.777811
2.238443 2.665517 2.665517 1000.000000
2.271341 2.741379 2.665517 -546.778036
2.306265 2.817241 2.665517 -546.777882
2.343126 2.893103 2.665517 -546.777878
2.381833 2.968966 2.665517 -546.777953
2.422299 3.044828 2.665517 -546.777947
2.464435 3.120690 2.665517 1000.000000
2.508159 3.196552 2.665517 -546.777912
2.553389 3.272414 2.665517 -546.777894
2.600045 3.348276 2.665517 -546.777874
2.648053 3.424138 2.665517 -546.777858
2.697341 3.500000 2.665517 -546.777959
2.142629 1.300000 2.741379 -546.839200
2.127107 1.375862 2.741379 -546.858199
2.114196 1.451724 2.741379 -546.855378
2.103941 1.527586 2.741379 -546.839260
2.096384 1.603448 2.741379 -546.828027
2.091553 1.679310 2.741379 -546.822449
2.089467 1.755172 2.741379 -546.820424
2.090134 1.831034 2.741379 -546.816024
2.093551 1.906897 2.741379 -546.809192
2.099706 1.982759 2.741379 -546.802951
2.108574 2.058621 2.741379 -546.795865
2.120120 2.134483 2.741379 -546.790437
2.134303 2.210345 2.741379 -546.785493
2.151069 2.286207 2.741379 -546.781935
2.170358 2.362069 2.741379 -546.780103
2.192105 2.437931 2.741379 -546.778925
2.216236 2.513793 2.741379 -546.778093
2.242675 2.589655 2.741379 -546.777853
2.271341 2.665517 2.741379 1000.000000
2.302151 2.741379 2.741379 1000.000000
2.335020 2.817241 2.741379 -546.777945
2.369862 2.893103 2.741379 -546.777926
2.406592 2.968966 2.741379 -546.777525
2.445124 3.044828 2.741379 -546.777517
2.485376 3.120690 2.741379 1000.000000
2.527264 3.196552 2.741379 -546.777634
2.570708 3.272414 2.741379 -546.777616
2.615632 3.348276 2.741379 -546.777959
2.661960 3.424138 2.741379 -546.777943
2.709620 3.500000 2.741379 -546.777409
2.210171 1.300000 2.817241 -546.839172
2.193429 1.375862 2.817241 -546.858417
2.179201 1.451724 2.817241 -546.855827
2.167536 1.527586 2.817241 -546.839886
2.158476 1.603448 2.817241 -546.828557
2.152053 1.679310 2.817241 -546.822426
2.148292 1.755172 2.817241 -546.820540
2.147207 1.831034 2.817241 -546.816215
2.148800 1.906897 2.817241 -546.809345
2.153067 1.982759 2.817241 -546.803105
2.159992 2.058621 2.817241 -546.796031
2.169549 2.134483 2.817241 -546.790563
2.181703 2.210345 2.817241 -546.785598
2.196412 2.286207 2.817241 -546.781990
2.213624 2.362069 2.817241 -546.780073
2.233282 2.437931 2.817241 -546.778991
2.255321 2.513793 2.817241 -546.778098
2.279674 2.589655 2.817241 -546.777860
2.306265 2.665517 2.817241 -546.777885
2.335020 2.741379 2.817241 -546.777946
2.365858 2.817241 2.817241 -546.778365
2.398700 2.893103 2.817241 -546.777578
2.433464 2.968966 2.817241 -546.777606
2.470070 3.044828 2.817241 -546.777616
2.508437 3.120690 2.817241 1000.000000
2.548484 3.196552 2.817241 -546.777755
2.590135 3.272414 2.817241 -546.777738
2.633313 3.348276 2.817241 -546.777718
2.677944 3.424138 2.817241 -546.777701
2.723958 3.500000 2.817241 -546.777513
2.278237 1.300000 2.893103 -546.839387
2.260351 1.375862 2.893103 -546.858856
2.244888 1.451724 2.893103 -546.856428
2.231897 1.527586 2.893103 -546.840337
2.221423 1.603448 2.893103 -546.828987
2.213500 1.679310 2.893103 -546.822437
2.208157 1.755172 2.893103 -546.820641
2.205412 1.831034 2.893103 -546.816355
2.205275 1.906897 2.893103 -546.809465
2.207746 1.982759 2.893103 -546.803222
2.212816 2.058621 2.893103 -546.796186
2.220469 2.134483 2.893103 -546.790658
2.230676 2.210345 2.893103 -546.785675
2.243404 2.286207 2.893103 -546.782032
2.258610 2.362069 2.893103 -546.780088
2.276243 2.437931 2.893103 -546.779006
2.296249 2.513793 2.893103 -546.778142
2.318565 2.589655 2.893103 -546.777888
2.343126 2.665517 2.893103 -546.777867
2.369862 2.741379 2.893103 -546.777928
2.398700 2.817241 2.893103 -546.777582
2.429565 2.893103 2.893103 1000.000000
2.462382 2.968966 2.893103 -546.777682
2.497072 3.044828 2.893103 -546.777685
2.533560 3.120690 2.893103 1000.000000
2.571768 3.196552 2.893103 -546.777791
2.611622 3.272414 2.893103 -546.777777
2.653046 3.348276 2.893103 -546.778296
2.695970 3.424138 2.893103 -546.778278
2.740321 3.500000 2.893103 -546.778294
2.346781 1.300000 2.968966 -546.839785
2.327822 1.375862 2.968966 -546.859356
2.311198 1.451724 2.968966 -546.856983
2.296961 1.527586 2.968966 -546.840628
2.285154 1.603448 2.968966 -546.829274
2.275817 1.679310 2.968966 -546.822452
2.268979 1.755172 2.968966 -546.820709
2.264663 1.831034 2.968966 -546.816444
2.262884 1.906897 2.968966 -546.809542
2.263647 1.982759 2.968966 -546.803297
2.266949 2.058621 2.968966 -546.796255
2.272781 2.134483 2.968966 -546.790716
2.281122 2.210345 2.968966 -546.785721
2.291945 2.286207 2.968966 -546.782054
2.305214 2.362069 2.968966 -546.780096
2.320889 2.437931 2.968966 -546.778896
2.338921 2.513793 2.968966 -546.778187
2.359255 2.589655 2.968966 -546.777984
2.381833 2.665517 2.968966 -546.777957
2.406592 2.741379 2.968966 -546.777527
2.433464 2.817241 2.968966 -546.777607
2.462382 2.893103 2.968966 -546.777675
2.493273 2.968966 2.968966 -546.777728
2.526065 3.044828 2.968966 -546.777629
2.560685 3.120690 2.968966 1000.000000
2.597060 3.196552 2.968966 -546.777867
2.635118 3.272414 2.968966 -546.777858
2.674786 3.348276 2.968966 -546.777843
2.715995 3.424138 2.968966 -546.777828
2.758674 3.500000 2.968966 -546.777813
2.415762 1.300000 3.044828 -546.840260
2.395794 1.375862 3.044828 -546.859844
2.378079 1.451724 3.044828 -546.857479
2.362668 1.527586 3.044828 -546.840857
2.349607 1.603448 3.044828 -546.829504
2.338934 1.679310 3.044828 -546.822482
2.330683 1.755172 3.044828 -546.820775
2.324880 1.831034 3.044828 -546.816523
2.321542 1.906897 3.044828 -546.809612
2.320681 1.982759 3.044828 -546.803364
2.322299 2.058621 3.044828 -546.796315
2.326391 2.134483 3.044828 -546.790767
2.332944 2.210345 3.044828 -546.785760
2.341937 2.286207 3.044828 -546.782072
2.353342 2.362069 3.044828 -546.780102
2.367125 2.437931 3.044828 -546.778852
2.383245 2.513793 3.044828 -546.778238
2.401653 2.589655 3.044828 -546.778014
2.422299 2.665517 3.044828 -546.777950
2.445124 2.741379 3.044828 -546.777517
2.470070 2.817241 3.044828 -546.777619
2.497072 2.893103 3.044828 -546.777682
2.526065 2.968966 3.044828 -546.777633
2.556980 3.044828 3.044828 -546.709970
2.589749 3.120690 3.044828 1000.000000
2.624302 3.196552 3.044828 -546.777835
2.660571 3.272414 3.044828 -546.777914
2.698485 3.348276 3.044828 -546.777913
2.737976 3.424138 3.044828 -546.777897
2.778978 3.500000 3.044828 -546.777885
2.485145 1.300000 3.120690 -546.840648
2.464227 1.375862 3.120690 -546.860208
2.445485 1.451724 3.120690 -546.857831
2.428968 1.527586 3.120690 -546.841014
2.414722 1.603448 3.120690 -546.829663
2.402789 1.679310 3.120690 -546.822510
2.393202 1.755172 3.120690 -546.820824
2.385989 1.831034 3.120690 -546.816579
2.381173 1.906897 3.120690 1000.000000
2.378767 1.982759 3.120690 -546.803411
2.378780 2.058621 3.120690 -546.796356
2.381211 2.134483 3.120690 -546.790800
2.386052 2.210345 3.120690 -546.785784
2.393290 2.286207 3.120690 -546.782082
2.402902 2.362069 3.120690 -546.780102
2.414860 2.437931 3.120690 -546.778837
2.429129 2.513793 3.120690 -546.778301
2.445670 2.589655 3.120690 -546.778008
2.464435 2.665517 3.120690 -546.777935
2.485376 2.741379 3.120690 -546.777503
2.508437 2.817241 3.120690 -546.777774
2.533560 2.893103 3.120690 -546.777793
2.560685 2.968966 3.120690 -546.777766
2.589749 3.044828 3.120690 -546.777699
2.620687 3.120690 3.120690 1000.000000
2.653434 3.196552 3.120690 -546.777757
2.687924 3.272414 3.120690 -546.777932
2.724090 3.348276 3.120690 -546.777931
2.761867 3.424138 3.120690 -546.777928
2.801189 3.500000 3.120690 -546.777921
2.554896 1.300000 3.196552 -546.840916
2.533083 1.375862 3.196552 -546.860444
2.513372 1.451724 3.196552 -546.846076
2.495812 1.527586 3.196552 -546.841117
2.480449 1.603448 3.196552 -546.829769
2.467323 1.679310 3.196552 -546.822534
2.456472 1.755172 3.196552 -546.820860
2.447924 1.831034 3.196552 -546.816619
2.441704 1.906897 3.196552 -546.795886
2.437831 1.982759 3.196552 -546.803443
2.436314 2.058621 3.196552 -546.796384
2.437159 2.134483 3.196552 -546.790822
2.440364 2.210345 3.196552 -546.785798
2.445918 2.286207 3.196552 -546.782085
2.453806 2.362069 3.196552 -546.780097
2.464006 2.437931 3.196552 -546.778823
2.476488 2.513793 3.196552 -546.778346
2.491219 2.589655 3.196552 -546.777966
2.508159 2.665517 3.196552 -546.777916
2.527264 2.741379 3.196552 -546.777636
2.548484 2.817241 3.196552 -546.777759
2.571768 2.893103 3.196552 -546.777785
2.597060 2.968966 3.196552 -546.777871
2.624302 3.044828 3.196552 -546.777833
2.653434 3.120690 3.196552 1000.000000
2.684394 3.196552 3.196552 -546.709966
2.717121 3.272414 3.196552 -546.777796
2.751550 3.348276 3.196552 -546.777951
2.787618 3.424138 3.196552 -546.777948
2.825264 3.500000 3.196552 -546.777941
2.624986 1.300000 3.272414 -546.841068
2.602329 1.375862 3.272414 -546.860568
2.581704 1.451724 3.272414 -546.846133
2.563158 1.527586 3.272414 -546.841177
2.546739 1.603448 3.272414 -546.829833
2.532486 1.679310 3.272414 -546.822550
2.520437 1.755172 3.272414 -546.820882
2.510623 1.831034 3.272414 -546.816643
2.503071 1.906897 3.272414 1000.000000
2.497802 1.982759 3.272414 -546.803462
2.494829 2.058621 3.272414 -546.796399
2.494161 2.134483 3.272414 -546.790833
2.495800 2.210345 3.272414 -546.785804
2.499741 2.286207 3.272414 -546.782084
2.505973 2.362069 3.272414 -546.780091
2.514480 2.437931 3.272414 -546.778809
2.525238 2.513793 3.272414 -546.778354
2.538219 2.589655 3.272414 -546.777849
2.553389 2.665517 3.272414 -546.777897
2.570708 2.741379 3.272414 -546.777617
2.590135 2.817241 3.272414 -546.777742
2.611622 2.893103 3.272414 -546.777770
2.635118 2.968966 3.272414 -546.777862
2.660571 3.044828 3.272414 -546.777913
2.687924 3.120690 3.272414 1000.000000
2.717121 3.196552 3.272414 -546.777796
2.748102 3.272414 3.272414 1000.000000
2.780808 3.348276 3.272414 -546.777957
2.815179 3.424138 3.272414 -546.777959
2.851154 3.500000 3.272414 -546.777955
2.695388 1.300000 3.348276 -546.841146
2.671934 1.375862 3.348276 -546.860619
2.650445 1.451724 3.348276 -546.846171
2.630968 1.527586 3.348276 -546.841219
2.613549 1.603448 3.348276 -546.829877
2.598229 1.679310 3.348276 -546.822565
2.585045 1.755172 3.348276 -546.820902
2.574031 1.831034 3.348276 -546.816664
2.565214 1.906897 3.348276 -546.809737
2.558616 1.982759 3.348276 -546.803479
2.554256 2.058621 3.348276 -546.796413
2.552144 2.134483 3.348276 -546.790843
2.552286 2.210345 3.348276 -546.785809
2.554682 2.286207 3.348276 -546.782082
2.559326 2.362069 3.348276 -546.780083
2.566204 2.437931 3.348276 -546.779060
2.575300 2.513793 3.348276 -546.778796
2.586590 2.589655 3.348276 -546.777830
2.600045 2.665517 3.348276 1000.000000
2.615632 2.741379 3.348276 -546.777444
2.633313 2.817241 3.348276 -546.777723
2.653046 2.893103 3.348276 -546.778289
2.674786 2.968966 3.348276 -546.777848
2.698485 3.044828 3.348276 -546.777906
2.724090 3.120690 3.348276 1000.000000
2.751550 3.196552 3.348276 -546.777951
2.780808 3.272414 3.348276 -546.777957
2.811809 3.348276 3.348276 1000.000000
2.844496 3.424138 3.348276 -546.777960
2.878812 3.500000 3.348276 -546.777961
2.766080 1.300000 3.424138 -546.841155
2.741872 1.375862 3.424138 -546.860605
2.719565 1.451724 3.424138 -546.846191
2.699207 1.527586 3.424138 -546.841242
2.680842 1.603448 3.424138 -546.830259
2.664510 1.679310 3.424138 -546.822578
2.650251 1.755172 3.424138 -546.820917
2.638097 1.831034 3.424138 -546.816679
2.628077 1.906897 3.424138 -546.809750
2.620216 1.982759 3.424138 -546.803490
2.614534 2.058621 3.424138 -546.796422
2.611044 2.134483 3.424138 -546.790849
2.609756 2.210345 3.424138 -546.785810
2.610672 2.286207 3.424138 -546.782079
2.613791 2.362069 3.424138 1000.000000
2.619105 2.437931 3.424138 -546.778785
2.626600 2.513793 3.424138 -546.778779
2.636257 2.589655 3.424138 -546.778719
2.648053 2.665517 3.424138 -546.777859
2.661960 2.741379 3.424138 -546.777423
2.677944 2.817241 3.424138 -546.777704
2.695970 2.893103 3.424138 -546.778270
2.715995 2.968966 3.424138 -546.777832
2.737976 3.044828 3.424138 -546.777895
2.761867 3.120690 3.424138 1000.000000
2.787618 3.196552 3.424138 -546.777948
2.815179 3.272414 3.424138 -546.777959
2.844496 3.348276 3.424138 -546.777961
2.875516 3.424138 3.424138 -546.777939
2.908185 3.500000 3.424138 -546.777960
2.837038 1.300000 3.500000 -546.841113
2.812116 1.375862 3.500000 -546.860544
2.789035 1.451724 3.500000 -546.846200
2.767842 1.527586 3.500000 -546.841253
2.748580 1.603448 3.500000 -546.830272
2.731290 1.679310 3.500000 -546.822587
2.716010 1.755172 3.500000 -546.820927
2.702773 1.831034 3.500000 -546.816690
2.691610 1.906897 3.500000 -546.809759
2.682547 1.982759 3.500000 -546.803498
2.675605 2.058621 3.500000 -546.796428
2.670800 2.134483 3.500000 -546.790852
2.668145 2.210345 3.500000 -546.785811
2.667645 2.286207 3.500000 -546.782075
2.669302 2.362069 3.500000 1000.000000
2.673112 2.437931 3.500000 -546.778776
2.679065 2.513793 3.500000 -546.778062
2.687148 2.589655 3.500000 -546.778703
2.697341 2.665517 3.500000 -546.777962
2.709620 2.741379 3.500000 -546.777410
2.723958 2.817241 3.500000 -546.778187
2.740321 2.893103 3.500000 -546.778287
2.758674 2.968966 3.500000 -546.777817
2.778978 3.044828 3.500000 -546.777882
2.801189 3.120690 3.500000 1000.000000
2.825264 3.196552 3.500000 -546.777941
2.851154 3.272414 3.500000 -546.777955
2.878812 3.348276 3.500000 -546.777961
2.908185 3.424138 3.500000 -546.777960
2.939224 3.500000 3.500000 -546.777943
0.962359 1.300000 1.300000 -546.718881
0.992943 1.375862 1.300000 -546.762671
1.028224 1.451724 1.300000 -546.780508
1.067739 1.527586 1.300000 -546.787590
1.111034 1.603448 1.300000 -546.787668
1.157686 1.679310 1.300000 -546.785490
1.207306 1.755172 1.300000 -546.786793
1.259543 1.831034 1.300000 -546.794777
1.314085 1.906897 1.300000 -546.807166
1.370657 1.982759 1.300000 -546.816944
1.429017 2.058621 1.300000 -546.826519
1.488957 2.134483 1.300000 -546.833618
1.550291 2.210345 1.300000 -546.840025
1.612862 2.286207 1.300000 -546.839214
1.676531 2.362069 1.300000 -546.838339
1.741177 2.437931 1.300000 -546.837455
1.806696 2.513793 1.300000 -546.836893
1.872995 2.589655 1.300000 -546.836567
1.939996 2.665517 1.300000 -546.836488
2.007627 2.741379 1.300000 -546.836578
2.075827 2.817241 1.300000 -546.836864
2.144542 2.893103 1.300000 -546.837258
2.213723 2.968966 1.300000 -546.837763
2.283330 3.044828 1.300000 -546.838153
2.353322 3.120690 1.300000 -546.838487
2.423669 3.196552 1.300000 -546.838700
2.494338 3.272414 1.300000 -546.838799
2.565304 3.348276 1.300000 -546.838835
2.636543 3.424138 1.300000 -546.838813
2.708033 3.500000 1.300000 -546.838744
0.992943 1.300000 1.375862 -546.766201
1.018518 1.375862 1.375862 -546.802464
1.048968 1.451724 1.375862 -546.822582
1.083881 1.527586 1.375862 -546.829787
1.122841 1.603448 1.375862 -546.828678
1.165442 1.679310 1.375862 -546.824457
1.211301 1.755172 1.375862 -546.823660
1.260061 1.831034 1.375862 -546.829606
1.311400 1.906897 1.375862 -546.839515
1.365025 1.982759 1.375862 -546.848452
1.420679 2.058621 1.375862 -546.857561
1.478132 2.134483 1.375862 -546.860629
1.537182 2.210345 1.375862 -546.859095
1.597652 2.286207 1.375862 -546.858149
1.659388 2.362069 1.375862 -546.857699
1.722252 2.437931 1.375862 -546.857492
1.786127 2.513793 1.375862 -546.857491
1.850906 2.589655 1.375862 -546.857628
1.916499 2.665517 1.375862 -546.857885
1.982825 2.741379 1.375862 -546.858223
2.049813 2.817241 1.375862 -546.858749
2.117399 2.893103 1.375862 -546.859276
2.185528 2.968966 1.375862 -546.859834
2.254152 3.044828 1.375862 -546.860220
2.323225 3.120690 1.375862 -546.860528
2.392710 3.196552 1.375862 -546.860709
2.462572 3.272414 1.375862 -546.860782
2.532778 3.348276 1.375862 -546.860790
2.603302 3.424138 1.375862 -546.860748
2.674118 3.500000 1.375862 -546.860659
1.028224 1.300000 1.451724 -546.784274
1.048968 1.375862 1.451724 -546.822786
1.074677 1.451724 1.451724 -546.830159
1.105006 1.527586 1.451724 -546.843773
1.139586 1.603448 1.451724 -546.843543
1.178042 1.679310 1.451724 -546.838502
1.220009 1.755172 1.451724 -546.835414
1.265136 1.831034 1.451724 -546.840131
1.313099 1.906897 1.451724 -546.848684
1.363597 1.982759 1.451724 -546.856700
1.416360 2.058621 1.451724 -546.857720
1.471144 2.134483 1.451724 -546.855993
1.527731 2.210345 1.451724 -546.854738
1.585929 2.286207 1.451724 -546.854109
1.645567 2.362069 1.451724 -546.853933
1.706493 2.437931 1.451724 -546.854017
1.768575 2.513793 1.451724 -546.854249
1.831695 2.589655 1.451724 -546.854633
1.895750 2.665517 1.451724 -546.855126
1.960647 2.741379 1.451724 -546.855657
2.026306 2.817241 1.451724 -546.856352
2.092655 2.893103 1.451724 -546.856956
2.159631 2.968966 1.451724 -546.857538
2.227177 3.044828 1.451724 -546.857921
2.295242 3.120690 1.451724 -546.858216
2.363782 3.196552 1.451724 -546.858382
2.432757 3.272414 1.451724 -546.846103
2.502130 3.348276 1.451724 -546.846149
2.571870 3.424138 1.451724 -546.846173
2.641948 3.500000 1.451724 -546.846187
1.067739 1.300000 1.527586 -546.791290
1.083881 1.375862 1.527586 -546.829969
1.105006 1.451724 1.527586 -546.843567
1.130836 1.527586 1.527586 -546.833751
1.161056 1.603448 1.527586 -546.841390
1.195334 1.679310 1.527586 -546.841978
1.233331 1.755172 1.527586 -546.838105
1.274714 1.831034 1.527586 -546.840258
1.319166 1.906897 1.527586 -546.843578
1.366386 1.982759 1.527586 -546.840499
1.416098 2.058621 1.527586 -546.837747
1.468048 2.134483 1.527586 -546.837438
1.522008 2.210345 1.527586 -546.836700
1.577771 2.286207 1.527586 -546.836612
1.635152 2.362069 1.527586 -546.837654
1.693988 2.437931 1.527586 -546.838185
1.754132 2.513793 1.527586 -546.838765
1.815453 2.589655 1.527586 -546.839506
1.877838 2.665517 1.527586 -546.838554
1.941182 2.741379 1.527586 -546.839355
2.005395 2.817241 1.527586 -546.840033
2.070397 2.893103 1.527586 -546.840467
2.136115 2.968966 1.527586 -546.840825
2.202485 3.044828 1.527586 -546.841046
2.269450 3.120690 1.527586 -546.841223
2.336959 3.196552 1.527586 -546.841340
2.404966 3.272414 1.527586 -546.841407
2.473430 3.348276 1.527586 -546.841456
2.542314 3.424138 1.527586 -546.841482
