r1 r2 r3 energy
2.283895 2.437931 2.437931 -546.704043
2.320398 2.513793 2.437931 -546.703378
2.358776 2.589655 2.437931 -546.703089
2.398940 2.665517 2.437931 -546.702780
2.440802 2.741379 2.437931 -546.702627
2.484275 2.817241 2.437931 -546.702579
2.529277 2.893103 2.437931 -546.702717
2.575727 2.968966 2.437931 -546.702798
2.623549 3.044828 2.437931 -546.702855
2.672669 3.120690 2.437931 -546.702911
2.723017 3.196552 2.437931 -546.702968
2.774525 3.272414 2.437931 -546.703018
2.827131 3.348276 2.437931 -546.705227
2.880774 3.424138 2.437931 -546.705254
2.935398 3.500000 2.437931 -546.703166
2.083582 1.300000 2.513793 -546.747690
2.080931 1.375862 2.513793 -546.767782
2.081043 1.451724 2.513793 -546.766718
2.083919 1.527586 2.513793 -546.730992
2.089547 1.603448 2.513793 -546.741639
2.097905 1.679310 2.513793 -546.725503
2.108960 1.755172 2.513793 -546.717340
2.122671 1.831034 2.513793 -546.715979
2.138986 1.906897 2.513793 -546.727548
2.157846 1.982759 2.513793 -546.731488
2.179185 2.058621 2.513793 -546.723297
2.202932 2.134483 2.513793 -546.714997
2.229008 2.210345 2.513793 -546.711075
2.257334 2.286207 2.513793 -546.707064
2.287826 2.362069 2.513793 -546.704591
2.320398 2.437931 2.513793 -546.703359
2.354964 2.513793 2.513793 -546.703786
2.391438 2.589655 2.513793 -546.703125
2.429733 2.665517 2.513793 -546.702614
2.469766 2.741379 2.513793 -546.702190
2.511453 2.817241 2.513793 -546.701875
2.554712 2.893103 2.513793 -546.701756
2.599466 2.968966 2.513793 -546.701828
2.645639 3.044828 2.513793 -546.702022
2.693157 3.120690 2.513793 -546.702284
2.741951 3.196552 2.513793 -546.702522
2.791954 3.272414 2.513793 -546.702690
2.843102 3.348276 2.513793 -546.703637
2.895334 3.424138 2.513793 -546.703681
2.948593 3.500000 2.513793 -546.703724
2.148903 1.300000 2.589655 -546.750616
2.144827 1.375862 2.589655 -546.770237
2.143430 1.451724 2.589655 -546.768785
2.144717 1.527586 2.589655 -546.732946
2.148683 1.603448 2.589655 -546.743031
2.155314 1.679310 2.589655 -546.726404
2.164585 1.755172 2.589655 -546.718271
2.176462 1.831034 2.589655 -546.715652
2.190903 1.906897 2.589655 -546.727648
2.207858 1.982759 2.589655 -546.732557
2.227268 2.058621 2.589655 -546.724892
2.249072 2.134483 2.589655 -546.716421
2.273199 2.210345 2.589655 -546.712276
2.299577 2.286207 2.589655 -546.707715
2.328129 2.362069 2.589655 -546.704802
2.358776 2.437931 2.589655 -546.703120
2.391438 2.513793 2.589655 -546.703133
2.426033 2.589655 2.589655 -546.704213
2.462479 2.665517 2.589655 -546.703547
2.500697 2.741379 2.589655 -546.703141
2.540605 2.817241 2.589655 -546.702801
2.582126 2.893103 2.589655 -546.702560
2.625183 2.968966 2.589655 -546.702395
2.669702 3.044828 2.589655 -546.702325
2.715610 3.120690 2.589655 1000.000000
2.762839 3.196552 2.589655 -546.702503
2.811322 3.272414 2.589655 -546.702673
2.860995 3.348276 2.589655 -546.702805
2.911798 3.424138 2.589655 -546.702506
2.963671 3.500000 2.589655 -546.702553
2.214896 1.300000 2.665517 -546.752200
2.209480 1.375862 2.665517 -546.771802
2.206661 1.451724 2.665517 -546.770159
2.206447 1.527586 2.665517 -546.734736
2.208841 1.603448 2.665517 -546.744120
2.213834 1.679310 2.665517 -546.727309
2.221407 1.755172 2.665517 -546.719127
2.231535 1.831034 2.665517 -546.716078
2.244184 1.906897 2.665517 -546.727811
2.259310 1.982759 2.665517 -546.733505
2.276864 2.058621 2.665517 -546.726402
2.296791 2.134483 2.665517 -546.717797
2.319030 2.210345 2.665517 -546.713222
2.343515 2.286207 2.665517 -546.708327
2.370176 2.362069 2.665517 -546.705109
2.398940 2.437931 2.665517 -546.702788
2.429733 2.513793 2.665517 -546.702583
2.462479 2.589655 2.665517 -546.703618
2.497102 2.665517 2.665517 1000.000000
2.533523 2.741379 2.665517 -546.704373
2.571667 2.817241 2.665517 -546.703996
2.611457 2.893103 2.665517 -546.703746
2.652821 2.968966 2.665517 -546.703452
2.695686 3.044828 2.665517 -546.703298
2.739981 3.120690 2.665517 1000.000000
2.785638 3.196552 2.665517 -546.703054
2.832591 3.272414 2.665517 -546.702982
2.880776 3.348276 2.665517 -546.702084
2.930134 3.424138 2.665517 -546.702875
2.980605 3.500000 2.665517 -546.702082
2.281502 1.300000 2.741379 -546.753277
2.274826 1.375862 2.741379 -546.772866
2.270665 1.451724 2.741379 -546.770992
2.269035 1.527586 2.741379 -546.735882
2.269941 1.603448 2.741379 -546.744847
2.273379 1.679310 2.741379 -546.727937
2.279338 1.755172 2.741379 -546.719705
2.287799 1.831034 2.741379 -546.716664
2.298733 1.906897 2.741379 -546.727982
2.312106 1.982759 2.741379 -546.734096
2.327876 2.058621 2.741379 -546.727393
2.345994 2.134483 2.741379 -546.718703
2.366406 2.210345 2.741379 -546.713748
2.389054 2.286207 2.741379 -546.708695
2.413875 2.362069 2.741379 -546.705363
2.440802 2.437931 2.741379 -546.702639
2.469766 2.513793 2.741379 -546.702155
2.500697 2.589655 2.741379 -546.703198
2.533523 2.665517 2.741379 -546.704344
2.568170 2.741379 2.741379 1000.000000
2.604567 2.817241 2.741379 -546.704722
2.642641 2.893103 2.741379 -546.704506
2.682321 2.968966 2.741379 -546.704238
2.723536 3.044828 2.741379 -546.704068
2.766218 3.120690 2.741379 1000.000000
2.810299 3.196552 2.741379 -546.702491
2.855716 3.272414 2.741379 -546.702238
2.902406 3.348276 2.741379 -546.701946
2.950307 3.424138 2.741379 -546.703586
2.999362 3.500000 2.741379 -546.703540
2.348670 1.300000 2.817241 -546.754203
2.340806 1.375862 2.817241 -546.773756
2.335380 1.451724 2.817241 -546.771733
2.332411 1.527586 2.817241 -546.736775
2.331908 1.603448 2.817241 -546.745436
2.333871 1.679310 2.817241 -546.728458
2.338296 1.755172 2.817241 -546.720161
2.345167 1.831034 2.817241 -546.717146
2.354464 1.906897 2.817241 -546.728155
2.366157 1.982759 2.817241 -546.734546
2.380213 2.058621 2.817241 -546.728235
2.396588 2.134483 2.817241 -546.719419
2.415236 2.210345 2.817241 -546.714130
2.436105 2.286207 2.817241 -546.708984
2.459138 2.362069 2.817241 -546.705566
2.484275 2.437931 2.817241 -546.702601
2.511453 2.513793 2.817241 -546.701877
2.540605 2.589655 2.817241 -546.702888
2.571667 2.665517 2.817241 -546.704004
2.604567 2.741379 2.817241 -546.704725
2.639239 2.817241 2.817241 1000.000000
2.675613 2.893103 2.817241 -546.704280
2.713621 2.968966 2.817241 -546.704241
2.753195 3.044828 2.817241 -546.704303
2.794268 3.120690 2.817241 1000.000000
2.836776 3.196552 2.817241 -546.701502
2.880655 3.272414 2.817241 -546.701233
2.925843 3.348276 2.817241 -546.700932
2.972280 3.424138 2.817241 -546.700676
3.019909 3.500000 2.817241 -546.700398
2.416353 1.300000 2.893103 -546.754964
2.407368 1.375862 2.893103 -546.774476
2.400748 1.451724 2.893103 -546.772355
2.396513 1.527586 2.893103 -546.737469
2.394674 1.603448 2.893103 -546.745913
2.395239 1.679310 2.893103 -546.728887
2.398203 1.755172 2.893103 -546.720517
2.403560 1.831034 2.893103 -546.717519
2.411293 1.906897 2.893103 -546.728311
2.421379 1.982759 2.893103 -546.734881
2.433789 2.058621 2.893103 -546.728836
2.448487 2.134483 2.893103 -546.719981
2.465434 2.210345 2.893103 -546.714423
2.484582 2.286207 2.893103 -546.709224
2.505881 2.362069 2.893103 -546.705732
2.529277 2.437931 2.893103 -546.702738
2.554712 2.513793 2.893103 -546.701753
2.582126 2.589655 2.893103 -546.702628
2.611457 2.665517 2.893103 -546.703743
2.642641 2.741379 2.893103 -546.704490
2.675613 2.817241 2.893103 -546.704180
2.710308 2.893103 2.893103 1000.000000
2.746660 2.968966 2.893103 -546.703241
2.784605 3.044828 2.893103 -546.701949
2.824079 3.120690 2.893103 1000.000000
2.865017 3.196552 2.893103 -546.701371
2.907359 3.272414 2.893103 -546.701271
2.951044 3.348276 2.893103 -546.701149
2.996014 3.424138 2.893103 -546.701148
3.042210 3.500000 2.893103 -546.700118
2.484508 1.300000 2.968966 -546.755668
2.474466 1.375862 2.968966 -546.775137
2.466717 1.451724 2.968966 -546.772942
2.461283 1.527586 2.968966 -546.738094
2.458180 1.603448 2.968966 -546.746360
2.457415 1.679310 2.968966 -546.729295
2.458992 1.755172 2.968966 -546.720840
2.462906 1.831034 2.968966 -546.717852
2.469145 1.906897 2.968966 -546.728466
2.477693 1.982759 2.968966 -546.735165
2.488524 2.058621 2.968966 -546.729168
2.501611 2.134483 2.968966 -546.720516
2.516917 2.210345 2.968966 1000.000000
2.534402 2.286207 2.968966 -546.709465
2.554022 2.362069 2.968966 -546.705909
2.575727 2.437931 2.968966 -546.702825
2.599466 2.513793 2.968966 -546.701840
2.625183 2.589655 2.968966 -546.702436
2.652821 2.665517 2.968966 -546.703433
2.682321 2.741379 2.968966 -546.704202
2.713621 2.817241 2.968966 -546.704168
2.746660 2.893103 2.968966 -546.703207
2.781377 2.968966 2.968966 1000.000000
2.817709 3.044828 2.968966 -546.701786
2.855594 3.120690 2.968966 1000.000000
2.894972 3.196552 2.968966 -546.701596
2.935782 3.272414 2.968966 -546.701543
2.977966 3.348276 2.968966 -546.701432
3.021466 3.424138 2.968966 -546.701305
3.066226 3.500000 2.968966 -546.701138
2.553098 1.300000 3.044828 -546.756113
2.542057 1.375862 3.044828 -546.775554
2.533240 1.451724 3.044828 -546.773321
2.526671 1.527586 3.044828 -546.738489
2.522368 1.603448 3.044828 -546.746653
2.520342 1.679310 3.044828 -546.729565
2.520598 1.755172 3.044828 -546.721045
2.523137 1.831034 3.044828 -546.718062
2.527950 1.906897 3.044828 -546.728567
2.535026 1.982759 3.044828 -546.735326
2.544345 2.058621 3.044828 -546.729408
2.555882 2.134483 3.044828 -546.720898
2.569609 2.210345 3.044828 1000.000000
2.585489 2.286207 3.044828 -546.709642
2.603483 2.362069 3.044828 -546.706047
2.623549 2.437931 3.044828 -546.702883
2.645639 2.513793 3.044828 -546.702050
2.669702 2.589655 3.044828 -546.702350
2.695686 2.665517 3.044828 -546.703277
2.723536 2.741379 3.044828 -546.704029
2.753195 2.817241 3.044828 -546.704228
2.784605 2.893103 3.044828 -546.701898
2.817709 2.968966 3.044828 -546.701753
2.852446 3.044828 3.044828 -546.700107
2.888758 3.120690 3.044828 1000.000000
2.926586 3.196552 3.044828 -546.701744
2.965873 3.272414 3.044828 -546.701698
3.006561 3.348276 3.044828 -546.701599
3.048594 3.424138 3.044828 -546.701479
3.091917 3.500000 3.044828 -546.701316
2.622089 1.300000 3.120690 -546.756454
2.610102 1.375862 3.120690 -546.775874
2.600274 1.451724 3.120690 -546.773616
2.592630 1.527586 3.120690 -546.738793
2.587188 1.603448 3.120690 -546.746887
2.583963 1.679310 3.120690 -546.729783
2.582963 1.755172 3.120690 -546.721204
2.584191 1.831034 3.120690 -546.718225
2.587643 1.906897 3.120690 -546.728646
2.593311 1.982759 3.120690 -546.735437
2.601180 2.058621 3.120690 -546.729605
2.611230 2.134483 3.120690 -546.721177
2.623436 2.210345 3.120690 1000.000000
2.637768 2.286207 3.120690 -546.709797
2.654192 2.362069 3.120690 -546.706173
2.672669 2.437931 3.120690 -546.702935
2.693157 2.513793 3.120690 -546.702289
2.715610 2.589655 3.120690 -546.702351
2.739981 2.665517 3.120690 -546.703154
2.766218 2.741379 3.120690 -546.703892
2.794268 2.817241 3.120690 -546.701781
2.824079 2.893103 3.120690 -546.701630
2.855594 2.968966 3.120690 -546.701362
2.888758 3.044828 3.120690 -546.701714
2.923515 3.120690 3.120690 1000.000000
2.959808 3.196552 3.120690 -546.702069
2.997582 3.272414 3.120690 -546.701948
3.036782 3.348276 3.120690 -546.701786
3.077353 3.424138 3.120690 -546.701626
3.119242 3.500000 3.120690 -546.701430
2.691449 1.300000 3.196552 -546.756740
2.678567 1.375862 3.196552 -546.776141
2.667781 1.451724 3.196552 -546.714384
2.659116 1.527586 3.196552 -546.739051
2.652594 1.603448 3.196552 -546.747091
2.648229 1.679310 3.196552 -546.729974
2.646034 1.755172 3.196552 -546.721339
2.646012 1.831034 3.196552 -546.718363
2.648164 1.906897 3.196552 -546.728710
2.652485 1.982759 3.196552 -546.735516
2.658965 2.058621 3.196552 -546.729780
2.667587 2.134483 3.196552 -546.721342
2.678330 2.210345 3.196552 1000.000000
2.691171 2.286207 3.196552 -546.709947
2.706077 2.362069 3.196552 -546.706300
2.723017 2.437931 3.196552 -546.702994
2.741951 2.513793 3.196552 -546.702529
2.762839 2.589655 3.196552 -546.703093
2.785638 2.665517 3.196552 -546.703047
2.810299 2.741379 3.196552 -546.702545
2.836776 2.817241 3.196552 -546.701453
2.865017 2.893103 3.196552 -546.701372
2.894972 2.968966 3.196552 -546.701588
2.926586 3.044828 3.196552 -546.701735
2.959808 3.120690 3.196552 1000.000000
2.994584 3.196552 3.196552 -546.689994
3.030859 3.272414 3.196552 -546.702060
3.068582 3.348276 3.196552 -546.701766
3.107699 3.424138 3.196552 -546.701618
3.148158 3.500000 3.196552 -546.701433
2.761152 1.300000 3.272414 -546.756945
2.747421 1.375862 3.272414 -546.776332
2.735726 1.451724 3.272414 -546.714577
2.726093 1.527586 3.272414 -546.739237
2.718543 1.603448 3.272414 -546.747244
2.713095 1.679310 3.272414 -546.730118
2.709760 1.755172 3.272414 -546.721436
2.708546 1.831034 3.272414 -546.718461
2.709457 1.906897 3.272414 -546.728758
2.712490 1.982759 3.272414 -546.735565
2.717639 2.058621 3.272414 -546.729913
2.724890 2.134483 3.272414 -546.721422
2.734228 2.210345 3.272414 -546.715309
2.745631 2.286207 3.272414 -546.710065
2.759073 2.362069 3.272414 -546.706404
2.774525 2.437931 3.272414 -546.703049
2.791954 2.513793 3.272414 -546.702715
2.811322 2.589655 3.272414 -546.703265
2.832591 2.665517 3.272414 -546.702967
2.855716 2.741379 3.272414 -546.702265
2.880655 2.817241 3.272414 -546.701153
2.907359 2.893103 3.272414 -546.701272
2.935782 2.968966 3.272414 -546.701527
2.965873 3.044828 3.272414 -546.701682
2.997582 3.120690 3.272414 1000.000000
3.030859 3.196552 3.272414 -546.702049
3.065652 3.272414 3.272414 -546.689993
3.101911 3.348276 3.272414 -546.701746
3.139584 3.424138 3.272414 -546.701603
3.178622 3.500000 3.272414 -546.701422
2.831171 1.300000 3.348276 -546.757087
2.816635 1.375862 3.348276 -546.776465
2.804077 1.451724 3.348276 -546.714715
2.793524 1.527586 3.348276 -546.739369
2.784997 1.603448 3.348276 -546.747355
2.778517 1.679310 3.348276 -546.730223
2.774097 1.755172 3.348276 -546.721506
2.771746 1.831034 3.348276 -546.718532
2.771471 1.906897 3.348276 -546.728790
2.773272 1.982759 3.348276 -546.735594
2.777145 2.058621 3.348276 -546.730008
2.783082 2.134483 3.348276 -546.721468
2.791068 2.210345 3.348276 -546.715399
2.801087 2.286207 3.348276 -546.710156
2.813116 2.362069 3.348276 -546.706487
2.827131 2.437931 3.348276 -546.705245
2.843102 2.513793 3.348276 -546.703689
2.860995 2.589655 3.348276 -546.703390
2.880776 2.665517 3.348276 -546.702910
2.902406 2.741379 3.348276 -546.703617
2.925843 2.817241 3.348276 -546.700881
2.951044 2.893103 3.348276 -546.701163
2.977966 2.968966 3.348276 -546.701427
3.006561 3.044828 3.348276 -546.701590
3.036782 3.120690 3.348276 1000.000000
3.068582 3.196552 3.348276 -546.701770
3.101911 3.272414 3.348276 -546.701751
3.136721 3.348276 3.348276 -546.689991
3.172964 3.424138 3.348276 -546.701601
3.210590 3.500000 3.348276 -546.701424
2.901484 1.300000 3.424138 -546.757194
2.886183 1.375862 3.424138 -546.776564
2.872805 1.451724 3.424138 -546.714820
2.861377 1.527586 3.424138 -546.739470
2.851921 1.603448 3.424138 -546.747981
2.844458 1.679310 3.424138 -546.730305
2.839003 1.755172 3.424138 -546.721560
2.835567 1.831034 3.424138 -546.718588
2.834159 1.906897 3.424138 -546.728813
2.834781 1.982759 3.424138 -546.735612
2.837432 2.058621 3.424138 -546.730083
2.842107 2.134483 3.424138 -546.721499
2.848794 2.210345 3.424138 -546.715472
2.857481 2.286207 3.424138 -546.710230
2.868148 2.362069 3.424138 -546.706557
2.880774 2.437931 3.424138 -546.703147
2.895334 2.513793 3.424138 -546.703735
2.911798 2.589655 3.424138 -546.702436
2.930134 2.665517 3.424138 -546.702865
2.950307 2.741379 3.424138 -546.703523
2.972280 2.817241 3.424138 -546.700617
2.996014 2.893103 3.424138 -546.701160
3.021466 2.968966 3.424138 -546.701296
3.048594 3.044828 3.424138 -546.701466
3.077353 3.120690 3.424138 1000.000000
3.107699 3.196552 3.424138 -546.701618
3.139584 3.272414 3.424138 -546.701604
3.172964 3.348276 3.424138 -546.701602
3.207790 3.424138 3.424138 -546.689990
3.244017 3.500000 3.424138 -546.701433
2.972070 1.300000 3.500000 -546.757283
2.956042 1.375862 3.500000 -546.776646
2.941884 1.451724 3.500000 -546.714910
2.929623 1.527586 3.500000 -546.739556
2.919282 1.603448 3.500000 -546.748058
2.910882 1.679310 3.500000 -546.730376
2.904440 1.755172 3.500000 -546.721607
2.899968 1.831034 3.500000 -546.718635
2.897477 1.906897 3.500000 -546.728831
2.896971 1.982759 3.500000 -546.735625
2.898451 2.058621 3.500000 -546.730146
2.901915 2.134483 3.500000 -546.721525
2.907354 2.210345 3.500000 -546.715537
2.914758 2.286207 3.500000 -546.710295
2.924112 2.362069 3.500000 -546.706619
2.935398 2.437931 3.500000 -546.703195
2.948593 2.513793 3.500000 -546.703778
2.963671 2.589655 3.500000 -546.702483
2.980605 2.665517 3.500000 -546.702082
2.999362 2.741379 3.500000 -546.703521
3.019909 2.817241 3.500000 1000.000000
3.042210 2.893103 3.500000 -546.700565
3.066226 2.968966 3.500000 -546.701128
3.091917 3.044828 3.500000 -546.701302
3.119242 3.120690 3.500000 1000.000000
3.148158 3.196552 3.500000 -546.701432
3.178622 3.272414 3.500000 -546.701422
3.210590 3.348276 3.500000 -546.701423
3.244017 3.424138 3.500000 -546.701433
3.278859 3.500000 3.500000 -546.689989
1.091712 1.300000 1.300000 -546.689723
1.125673 1.375862 1.300000 -546.689814
1.163596 1.451724 1.300000 -546.689882
1.205106 1.527586 1.300000 -546.689940
1.249846 1.603448 1.300000 -546.689969
1.297482 1.679310 1.300000 -546.689989
1.347708 1.755172 1.300000 -546.689988
1.400244 1.831034 1.300000 -546.689984
1.454839 1.906897 1.300000 -546.689993
1.511272 1.982759 1.300000 -546.697275
1.569344 2.058621 1.300000 -546.709450
1.628879 2.134483 1.300000 -546.718675
1.689723 2.210345 1.300000 -546.727748
1.751739 2.286207 1.300000 -546.734767
1.814807 2.362069 1.300000 -546.739705
1.878822 2.437931 1.300000 -546.744290
1.943689 2.513793 1.300000 -546.747621
2.009327 2.589655 1.300000 -546.750187
2.075662 2.665517 1.300000 -546.751665
2.142629 2.741379 1.300000 -546.752708
2.210171 2.817241 1.300000 -546.753690
2.278237 2.893103 1.300000 -546.754380
2.346781 2.968966 1.300000 -546.754998
2.415762 3.044828 1.300000 -546.755414
2.485145 3.120690 1.300000 -546.755776
2.554896 3.196552 1.300000 -546.756045
2.624986 3.272414 1.300000 -546.756222
2.695388 3.348276 1.300000 -546.756374
2.766080 3.424138 1.300000 -546.756473
2.837038 3.500000 1.300000 -546.756557
1.125673 1.300000 1.375862 -546.689813
1.155419 1.375862 1.375862 -546.689894
1.189267 1.451724 1.375862 -546.689954
1.226878 1.527586 1.375862 -546.689999
1.267917 1.603448 1.375862 -546.704878
1.312063 1.679310 1.375862 -546.716584
1.359012 1.755172 1.375862 -546.722370
1.408484 1.831034 1.375862 -546.720982
1.460223 1.906897 1.375862 -546.726799
1.513997 1.982759 1.375862 -546.725939
1.569596 2.058621 1.375862 -546.735236
1.626833 2.134483 1.375862 -546.742758
1.685541 2.210345 1.375862 -546.750025
1.745573 2.286207 1.375862 -546.756128
1.806795 2.362069 1.375862 -546.760587
1.869092 2.437931 1.375862 -546.764859
1.932359 2.513793 1.375862 -546.767958
1.996503 2.589655 1.375862 -546.770238
2.061444 2.665517 1.375862 -546.771702
2.127107 2.741379 1.375862 -546.772729
2.193429 2.817241 1.375862 -546.773678
2.260351 2.893103 1.375862 -546.774336
2.327822 2.968966 1.375862 -546.774921
2.395794 3.044828 1.375862 -546.775312
2.464227 3.120690 1.375862 -546.775652
2.533083 3.196552 1.375862 -546.775904
2.602329 3.272414 1.375862 -546.776068
2.671934 3.348276 1.375862 -546.776209
2.741872 3.424138 1.375862 -546.776301
2.812116 3.500000 1.375862 -546.776378
1.163596 1.300000 1.451724 -546.689888
1.189267 1.375862 1.451724 -546.689959
1.219126 1.451724 1.451724 -546.689983
1.252873 1.527586 1.451724 -546.703364
1.290203 1.603448 1.451724 -546.717919
1.330814 1.679310 1.451724 -546.728560
1.374416 1.755172 1.451724 -546.735713
1.420733 1.831034 1.451724 -546.734519
1.469508 1.906897 1.451724 -546.734294
1.520506 1.982759 1.451724 -546.739070
1.573509 2.058621 1.451724 -546.745251
1.628322 2.134483 1.451724 -546.750360
1.684769 2.210345 1.451724 -546.755035
1.742691 2.286207 1.451724 -546.758972
1.801944 2.362069 1.451724 -546.761885
1.862404 2.437931 1.451724 -546.764710
1.923955 2.513793 1.451724 -546.766853
1.986496 2.589655 1.451724 -546.768897
2.049936 2.665517 1.451724 -546.770027
2.114196 2.741379 1.451724 -546.770755
2.179201 2.817241 1.451724 -546.771482
2.244888 2.893103 1.451724 -546.772012
2.311198 2.968966 1.451724 -546.772500
2.378079 3.044828 1.451724 -546.772837
2.445485 3.120690 1.451724 -546.773137
2.513372 3.196552 1.451724 -546.716261
2.581704 3.272414 1.451724 -546.716435
2.650445 3.348276 1.451724 -546.716588
2.719565 3.424138 1.451724 -546.716690
2.789035 3.500000 1.451724 -546.716779
1.205106 1.300000 1.527586 -546.689939
1.226878 1.375862 1.527586 -546.689998
1.252873 1.451724 1.527586 -546.701642
1.282834 1.527586 1.527586 -546.708396
1.316489 1.603448 1.527586 -546.720414
1.353563 1.679310 1.527586 -546.729084
1.393784 1.755172 1.527586 -546.735042
1.436888 1.831034 1.527586 -546.736302
1.482622 1.906897 1.527586 -546.741844
1.530751 1.982759 1.527586 -546.747753
1.581057 2.058621 1.527586 -546.755126
1.633338 2.134483 1.527586 -546.760579
1.687411 2.210345 1.527586 -546.766055
1.743108 2.286207 1.527586 -546.771433
1.800280 2.362069 1.527586 -546.775082
1.858790 2.437931 1.527586 -546.779171
1.918516 2.513793 1.527586 -546.782112
1.979347 2.589655 1.527586 -546.731964
2.041185 2.665517 1.527586 -546.733623
2.103941 2.741379 1.527586 -546.734747
2.167536 2.817241 1.527586 -546.735739
2.231897 2.893103 1.527586 -546.736405
2.296961 2.968966 1.527586 -546.736989
2.362668 3.044828 1.527586 -546.737379
2.428968 3.120690 1.527586 -546.737719
2.495812 3.196552 1.527586 -546.737973
2.563158 3.272414 1.527586 -546.738142
2.630968 3.348276 1.527586 -546.738289
2.699207 3.424138 1.527586 -546.738387
2.767842 3.500000 1.527586 -546.738472
1.249846 1.300000 1.603448 -546.689972
1.267917 1.375862 1.603448 -546.706416
1.290203 1.451724 1.603448 -546.718139
1.316489 1.527586 1.603448 -546.720834
1.346541 1.603448 1.603448 -546.721066
1.380113 1.679310 1.603448 -546.726124
1.416955 1.755172 1.603448 -546.728880
1.456819 1.831034 1.603448 -546.735185
1.499464 1.906897 1.603448 -546.714077
1.544659 1.982759 1.603448 -546.714530
1.592188 2.058621 1.603448 -546.717151
1.641847 2.134483 1.603448 -546.721221
1.693450 2.210345 1.603448 -546.777042
1.746823 2.286207 1.603448 -546.782996
1.801811 2.362069 1.603448 -546.786971
1.858269 2.437931 1.603448 -546.790493
1.916067 2.513793 1.603448 -546.741303
1.975089 2.589655 1.603448 -546.742563
2.035226 2.665517 1.603448 -546.743552
2.096384 2.741379 1.603448 -546.744253
2.158476 2.817241 1.603448 -546.744898
2.221423 2.893103 1.603448 -546.745350
2.285154 2.968966 1.603448 -546.745762
2.349607 3.044828 1.603448 -546.746047
2.414722 3.120690 1.603448 -546.746305
2.480449 3.196552 1.603448 -546.746503
2.546739 3.272414 1.603448 -546.746639
2.613549 3.348276 1.603448 -546.746761
2.680842 3.424138 1.603448 -546.747380
2.748580 3.500000 1.603448 -546.747455
1.297482 1.300000 1.679310 -546.689991
1.312063 1.375862 1.679310 -546.717652
1.330814 1.451724 1.679310 -546.728428
1.353563 1.527586 1.679310 -546.728972
1.380113 1.603448 1.679310 -546.726140
1.410248 1.679310 1.679310 -546.721523
1.443745 1.755172 1.679310 -546.720372
1.480374 1.831034 1.679310 1000.000000
1.519910 1.906897 1.679310 1000.000000
1.562131 1.982759 1.679310 -546.718421
1.606827 2.058621 1.679310 -546.721508
1.653796 2.134483 1.679310 -546.721173
1.702850 2.210345 1.679310 -546.721437
1.753815 2.286207 1.679310 -546.774848
1.806529 2.362069 1.679310 -546.777284
1.860843 2.437931 1.679310 -546.724268
1.916621 2.513793 1.679310 -546.725225
1.973739 2.589655 1.679310 -546.726201
2.032084 2.665517 1.679310 -546.727032
2.091553 2.741379 1.679310 -546.727644
2.152053 2.817241 1.679310 -546.728221
2.213500 2.893103 1.679310 -546.728632
2.275817 2.968966 1.679310 -546.729012
2.338934 3.044828 1.679310 -546.729277
2.402789 3.120690 1.679310 -546.729518
2.467323 3.196552 1.679310 -546.729705
2.532486 3.272414 1.679310 -546.729834
2.598229 3.348276 1.679310 -546.729949
2.664510 3.424138 1.679310 -546.730028
2.731290 3.500000 1.679310 -546.730098
1.347708 1.300000 1.755172 -546.689990
1.359012 1.375862 1.755172 -546.723351
1.374416 1.451724 1.755172 -546.735401
1.393784 1.527586 1.755172 -546.734678
1.416955 1.603448 1.755172 -546.728700
1.443745 1.679310 1.755172 -546.720617
1.473956 1.755172 1.755172 -546.710469
1.507382 1.831034 1.755172 -546.714229
1.543816 1.906897 1.755172 -546.718407
1.583049 1.982759 1.755172 1000.000000
1.624879 2.058621 1.755172 -546.721712
1.669111 2.134483 1.755172 -546.720449
1.715557 2.210345 1.755172 -546.716742
1.764045 2.286207 1.755172 -546.713724
1.814410 2.362069 1.755172 -546.714232
1.866499 2.437931 1.755172 -546.715630
1.920174 2.513793 1.755172 -546.716777
1.975304 2.589655 1.755172 -546.717882
2.031771 2.665517 1.755172 -546.718765
2.089467 2.741379 1.755172 -546.719399
2.148292 2.817241 1.755172 -546.719970
2.208157 2.893103 1.755172 -546.720360
2.268979 2.968966 1.755172 -546.720706
2.330683 3.044828 1.755172 -546.720939
2.393202 3.120690 1.755172 -546.721144
2.456472 3.196552 1.755172 -546.721298
2.520437 3.272414 1.755172 -546.721400
2.585045 3.348276 1.755172 -546.721491
2.650251 3.424138 1.755172 -546.721552
2.716010 3.500000 1.755172 -546.721605
1.400244 1.300000 1.831034 -546.689985
1.408484 1.375862 1.831034 -546.722557
1.420733 1.451724 1.831034 -546.733284
1.436888 1.527586 1.831034 -546.736038
1.456819 1.603448 1.831034 -546.736024
1.480374 1.679310 1.831034 -546.724002
1.507382 1.755172 1.831034 -546.714512
1.537663 1.831034 1.831034 -546.708597
1.571026 1.906897 1.831034 -546.709330
1.607280 1.982759 1.831034 -546.716280
1.646233 2.058621 1.831034 -546.719203
1.687699 2.134483 1.831034 -546.721062
1.731498 2.210345 1.831034 -546.722352
1.777456 2.286207 1.831034 -546.721090
1.825412 2.362069 1.831034 -546.719609
1.875210 2.437931 1.831034 -546.718282
1.926710 2.513793 1.831034 -546.717502
1.979777 2.589655 1.831034 -546.716916
2.034289 2.665517 1.831034 -546.716497
2.090134 2.741379 1.831034 -546.716212
2.147207 2.817241 1.831034 -546.716510
