r1 r2 r3 energy
0.672974 3.044828 2.817241 -546.701929
0.709347 3.120690 2.817241 1000.000000
0.751639 3.196552 2.817241 -546.698062
0.798912 3.272414 2.817241 -546.697591
0.850335 3.348276 2.817241 -546.697922
0.905201 3.424138 2.817241 -546.698080
0.962922 3.500000 2.817241 -546.698223
1.647374 1.300000 2.893103 -546.785431
1.577386 1.375862 2.893103 -546.812536
1.507966 1.451724 2.893103 -546.817418
1.439197 1.527586 2.893103 -546.810857
1.371175 1.603448 2.893103 -546.799561
1.304020 1.679310 2.893103 -546.786041
1.237871 1.755172 2.893103 -546.769741
1.172898 1.831034 2.893103 -546.756456
1.109309 1.906897 2.893103 -546.743103
1.047355 1.982759 2.893103 -546.733249
0.987344 2.058621 2.893103 -546.725831
0.929653 2.134483 2.893103 -546.720211
0.874741 2.210345 2.893103 -546.712590
0.823163 2.286207 2.893103 -546.709170
0.775586 2.362069 2.893103 1000.000000
0.732790 2.437931 2.893103 -546.701305
0.695657 2.513793 2.893103 -546.699539
0.665135 2.589655 2.893103 1000.000000
0.642170 2.665517 2.893103 -546.701470
0.627590 2.741379 2.893103 1000.000000
0.621986 2.817241 2.893103 -546.701857
0.625599 2.893103 2.893103 -546.689990
0.638272 2.968966 2.893103 -546.702036
0.659484 3.044828 2.893103 -546.701784
0.688445 3.120690 2.893103 1000.000000
0.724227 3.196552 2.893103 -546.701308
0.765874 3.272414 2.893103 -546.698053
0.812484 3.348276 2.893103 -546.697589
0.863255 3.424138 2.893103 -546.697226
0.917495 3.500000 2.893103 -546.697325
1.722184 1.300000 2.968966 -546.785893
1.651963 1.375862 2.968966 -546.812992
1.582263 1.451724 2.968966 -546.817871
1.513156 1.527586 2.968966 -546.811308
1.444727 1.603448 2.968966 -546.799997
1.377077 1.679310 2.968966 -546.786465
1.310327 1.755172 2.968966 -546.770155
1.244621 1.831034 2.968966 -546.756860
1.180134 1.906897 2.968966 -546.743494
1.117077 1.982759 2.968966 -546.733669
1.055707 2.058621 2.968966 -546.725867
0.996334 2.134483 2.968966 -546.720718
0.939339 2.210345 2.968966 -546.715409
0.885180 2.286207 2.968966 -546.709876
0.834409 2.362069 2.968966 1000.000000
0.787683 2.437931 2.968966 -546.701619
0.745762 2.513793 2.968966 -546.699749
0.709497 2.589655 2.968966 1000.000000
0.679796 2.665517 2.968966 -546.700937
0.657548 2.741379 2.968966 -546.701431
0.643526 2.817241 2.968966 -546.702217
0.638272 2.893103 2.968966 -546.702061
0.642003 2.968966 2.968966 -546.689990
0.654565 3.044828 2.968966 -546.701488
0.675464 3.120690 2.968966 1000.000000
0.703959 3.196552 2.968966 -546.699191
0.739172 3.272414 2.968966 -546.698682
0.780194 3.348276 2.968966 -546.698216
0.826160 3.424138 2.968966 -546.697855
0.876292 3.500000 2.968966 -546.697482
1.797083 1.300000 3.044828 -546.786247
1.726653 1.375862 3.044828 -546.813344
1.656703 1.451724 3.044828 -546.818222
1.587296 1.527586 3.044828 -546.811657
1.518506 1.603448 3.044828 -546.800337
1.450422 1.679310 3.044828 -546.786779
1.383148 1.755172 3.044828 -546.770464
1.316808 1.831034 3.044828 -546.757165
1.251550 1.906897 3.044828 -546.739384
1.187553 1.982759 3.044828 -546.733324
1.125031 2.058621 3.044828 -546.726264
1.064246 2.134483 3.044828 -546.721099
1.005512 2.210345 3.044828 -546.715872
0.949210 2.286207 3.044828 -546.710305
0.895798 2.362069 3.044828 1000.000000
0.845824 2.437931 3.044828 -546.701810
0.799933 2.513793 3.044828 -546.700032
0.758866 2.589655 3.044828 -546.699659
0.723445 2.665517 3.044828 -546.700664
0.694535 2.741379 3.044828 -546.701846
0.672974 2.817241 3.044828 -546.701929
0.659484 2.893103 3.044828 -546.701804
0.654565 2.968966 3.044828 -546.701489
0.658408 3.044828 3.044828 -546.689990
0.670862 3.120690 3.044828 1000.000000
0.691464 3.196552 3.044828 -546.700818
0.719512 3.272414 3.044828 -546.699080
0.754178 3.348276 3.044828 -546.698469
0.794594 3.424138 3.044828 -546.698111
0.839932 3.500000 3.044828 -546.697740
1.872060 1.300000 3.120690 -546.786571
1.801441 1.375862 3.120690 -546.813668
1.731266 1.451724 3.120690 -546.818547
1.661591 1.527586 3.120690 -546.811982
1.592481 1.603448 3.120690 -546.800657
1.524014 1.679310 3.120690 -546.787056
1.456280 1.755172 3.120690 -546.770737
1.389387 1.831034 3.120690 -546.757434
1.323461 1.906897 3.120690 -546.744055
1.258654 1.982759 3.120690 -546.733657
1.195150 2.058621 3.120690 -546.726614
1.133167 2.134483 3.120690 -546.721441
1.072968 2.210345 3.120690 -546.716284
1.014872 2.286207 3.120690 -546.710710
0.959259 2.362069 3.120690 1000.000000
0.906588 2.437931 3.120690 -546.702120
0.857401 2.513793 3.120690 -546.700394
0.812330 2.589655 3.120690 -546.699428
0.772097 2.665517 3.120690 -546.700423
0.737495 2.741379 3.120690 -546.701604
0.709347 2.817241 3.120690 -546.701662
0.688445 2.893103 3.120690 -546.701532
0.675464 2.968966 3.120690 -546.700093
0.670862 3.044828 3.120690 -546.700277
0.674812 3.120690 3.120690 1000.000000
0.687165 3.196552 3.120690 -546.699771
0.707482 3.272414 3.120690 -546.699283
0.735103 3.348276 3.120690 -546.698678
0.769241 3.424138 3.120690 -546.698326
0.809071 3.500000 3.120690 -546.697960
1.947104 1.300000 3.196552 -546.786797
1.876315 1.375862 3.196552 -546.813895
1.805937 1.451724 3.196552 -546.818776
1.736021 1.527586 3.196552 -546.812211
1.666626 1.603448 3.196552 -546.800886
1.597818 1.679310 3.196552 -546.787237
1.529678 1.755172 3.196552 -546.770916
1.462299 1.831034 3.196552 -546.757612
1.395790 1.906897 3.196552 -546.744231
1.330282 1.982759 3.196552 -546.734808
1.265932 2.058621 3.196552 -546.726845
1.202924 2.134483 3.196552 -546.721669
1.141481 2.210345 3.196552 -546.716555
1.081869 2.286207 3.196552 -546.710984
1.024409 2.362069 3.196552 1000.000000
0.969482 2.437931 3.196552 -546.702356
0.917545 2.513793 3.196552 -546.700551
0.869133 2.589655 3.196552 -546.699366
0.824867 2.665517 3.196552 -546.700264
0.785448 2.741379 3.196552 -546.701440
0.751639 2.817241 3.196552 -546.698116
0.724227 2.893103 3.196552 -546.701336
0.703959 2.968966 3.196552 -546.699407
0.691464 3.044828 3.196552 1000.000000
0.687165 3.120690 3.196552 1000.000000
0.691216 3.196552 3.196552 -546.699924
0.703473 3.272414 3.196552 -546.699412
0.723518 3.348276 3.196552 -546.698930
0.750728 3.424138 3.196552 -546.698452
0.784357 3.500000 3.196552 -546.698102
2.022210 1.300000 3.272414 -546.786999
1.951265 1.375862 3.272414 -546.814099
1.880703 1.451724 3.272414 -546.818982
1.810571 1.527586 3.272414 -546.812418
1.740918 1.603448 3.272414 -546.801094
1.671807 1.679310 3.272414 -546.787385
1.603305 1.755172 3.272414 -546.771063
1.535496 1.831034 3.272414 -546.757759
1.468475 1.906897 3.272414 -546.744377
1.402356 1.982759 3.272414 -546.734967
1.337270 2.058621 3.272414 -546.727038
1.273379 2.134483 3.272414 -546.721062
1.210870 2.210345 3.272414 -546.716776
1.149968 2.286207 3.272414 -546.711214
1.090944 2.362069 3.272414 1000.000000
1.034118 2.437931 3.272414 -546.702491
0.979873 2.513793 3.272414 -546.700413
0.928662 2.589655 3.272414 -546.699359
0.881014 2.665517 3.272414 -546.700134
0.837537 2.741379 3.272414 -546.698299
0.798912 2.817241 3.272414 -546.697578
0.765874 2.893103 3.272414 -546.697982
0.739172 2.968966 3.272414 -546.698341
0.719512 3.044828 3.272414 -546.699041
0.707482 3.120690 3.272414 1000.000000
0.703473 3.196552 3.272414 -546.699385
0.707620 3.272414 3.272414 -546.699462
0.719784 3.348276 3.272414 -546.699044
0.739569 3.424138 3.272414 -546.698455
0.766385 3.500000 3.272414 -546.698203
2.097371 1.300000 3.348276 -546.787148
2.026283 1.375862 3.348276 -546.814251
1.955554 1.451724 3.348276 -546.819136
1.885225 1.527586 3.348276 -546.812573
1.815341 1.603448 3.348276 -546.801251
1.745956 1.679310 3.348276 1000.000000
1.677132 1.755172 3.348276 -546.771162
1.608941 1.831034 3.348276 -546.757858
1.541467 1.906897 3.348276 -546.744476
1.474809 1.982759 3.348276 -546.735077
1.409082 2.058621 3.348276 -546.727169
1.344422 2.134483 3.348276 -546.721201
1.280993 2.210345 3.348276 -546.716924
1.218984 2.286207 3.348276 -546.708411
1.158626 2.362069 3.348276 1000.000000
1.100188 2.437931 3.348276 -546.702565
1.043995 2.513793 3.348276 -546.700480
0.990427 2.589655 3.348276 -546.699546
0.939935 2.665517 3.348276 -546.700044
0.893039 2.741379 3.348276 -546.698478
0.850335 2.817241 3.348276 -546.697891
0.812484 2.893103 3.348276 -546.697561
0.780194 2.968966 3.348276 -546.698226
0.754178 3.044828 3.348276 -546.698477
0.735103 3.120690 3.348276 1000.000000
0.723518 3.196552 3.348276 -546.698948
0.719784 3.272414 3.348276 -546.699047
0.724025 3.348276 3.348276 -546.699111
0.736100 3.424138 3.348276 -546.698564
0.755636 3.500000 3.348276 -546.698240
2.172580 1.300000 3.424138 -546.787275
2.101362 1.375862 3.424138 -546.814379
2.030480 1.451724 3.424138 -546.819266
1.959972 1.527586 3.424138 -546.812705
1.889878 1.603448 3.424138 -546.801384
1.820246 1.679310 3.424138 1000.000000
1.751132 1.755172 3.424138 -546.771237
1.682600 1.831034 3.424138 -546.757933
1.614724 1.906897 3.424138 -546.744552
1.547589 1.982759 3.424138 -546.735162
1.481297 2.058621 3.424138 -546.727581
1.415966 2.134483 3.424138 -546.721307
1.351736 2.210345 3.424138 -546.717036
1.288770 2.286207 3.424138 -546.708461
1.227265 2.362069 3.424138 1000.000000
1.167450 2.437931 3.424138 -546.702614
1.109598 2.513793 3.424138 -546.700904
1.054034 2.589655 3.424138 -546.699593
1.001139 2.665517 3.424138 -546.699673
0.951356 2.741379 3.424138 -546.698630
0.905201 2.817241 3.424138 -546.698062
0.863255 2.893103 3.424138 -546.697219
0.826160 2.968966 3.424138 -546.697851
0.794594 3.044828 3.424138 -546.698105
0.769241 3.120690 3.424138 1000.000000
0.750728 3.196552 3.424138 -546.698450
0.739569 3.272414 3.424138 -546.698449
0.736100 3.348276 3.424138 -546.698561
0.740429 3.424138 3.424138 -546.698786
0.752420 3.500000 3.424138 -546.698229
2.247833 1.300000 3.500000 -546.787394
2.176495 1.375862 3.500000 -546.814500
2.105473 1.451724 3.500000 -546.819390
2.034801 1.527586 3.500000 -546.812829
1.964516 1.603448 3.500000 -546.801511
1.894661 1.679310 3.500000 -546.787620
1.825286 1.755172 3.500000 -546.771297
1.756447 1.831034 3.500000 -546.757994
1.688210 1.906897 3.500000 -546.744613
1.620652 1.982759 3.500000 -546.735232
1.553860 2.058621 3.500000 -546.727659
1.487938 2.134483 3.500000 -546.721394
1.423006 2.210345 3.500000 -546.713937
1.359208 2.286207 3.500000 -546.708496
1.296709 2.362069 3.500000 1000.000000
1.235707 2.437931 3.500000 -546.702648
1.176436 2.513793 3.500000 -546.700560
1.119170 2.589655 3.500000 -546.699506
1.064232 2.665517 3.500000 -546.699812
1.012002 2.741379 3.500000 -546.699179
0.962922 2.817241 3.500000 -546.698206
0.917495 2.893103 3.500000 -546.697362
0.876292 2.968966 3.500000 -546.697180
0.839932 3.044828 3.500000 -546.697732
0.809071 3.120690 3.500000 1000.000000
0.784357 3.196552 3.500000 -546.698105
0.766385 3.272414 3.500000 -546.698193
0.755636 3.348276 3.500000 -546.698236
0.752420 3.424138 3.500000 -546.698226
0.756833 3.500000 3.500000 -546.698347
0.140761 1.300000 1.300000 -546.689677
0.163478 1.375862 1.300000 -546.689755
0.212477 1.451724 1.300000 -546.689824
0.274003 1.527586 1.300000 -546.689881
0.341350 1.603448 1.300000 -546.689922
0.411669 1.679310 1.300000 -546.689956
0.483666 1.755172 1.300000 -546.689982
0.556691 1.831034 1.300000 -546.691562
0.630386 1.906897 1.300000 -546.711982
0.704542 1.982759 1.300000 -546.728233
0.779026 2.058621 1.300000 -546.742704
0.853753 2.134483 1.300000 -546.752562
0.928664 2.210345 1.300000 -546.761155
1.003718 2.286207 1.300000 -546.766563
1.078884 2.362069 1.300000 1000.000000
1.154142 2.437931 1.300000 -546.773235
1.229474 2.513793 1.300000 -546.775272
1.304868 2.589655 1.300000 -546.777209
1.380313 2.665517 1.300000 -546.781661
1.455801 2.741379 1.300000 -546.782622
1.531326 2.817241 1.300000 -546.783477
1.606883 2.893103 1.300000 -546.784058
1.682467 2.968966 1.300000 -546.784576
1.758076 3.044828 1.300000 -546.784930
1.833705 3.120690 1.300000 -546.785248
1.909353 3.196552 1.300000 -546.785497
1.985017 3.272414 1.300000 -546.785674
2.060696 3.348276 1.300000 -546.785840
2.136387 3.424138 1.300000 -546.785962
2.212091 3.500000 1.300000 -546.786081
0.163478 1.300000 1.375862 -546.689756
0.148975 1.375862 1.375862 -546.689830
0.170799 1.451724 1.375862 -546.689883
0.218315 1.527586 1.375862 -546.689935
0.278676 1.603448 1.375862 -546.689969
0.345209 1.679310 1.375862 -546.689999
0.414956 1.755172 1.375862 -546.704161
0.486537 1.831034 1.375862 -546.717711
0.559247 1.906897 1.375862 -546.741265
0.632698 1.982759 1.375862 -546.758009
0.706659 2.058621 1.375862 -546.773031
0.780984 2.134483 1.375862 -546.783600
0.855579 2.210345 1.375862 -546.792793
0.930379 2.286207 1.375862 -546.798398
1.005339 2.362069 1.375862 1000.000000
1.080424 2.437931 1.375862 -546.804713
1.155611 2.513793 1.375862 -546.806673
1.230880 2.589655 1.375862 -546.808437
1.306219 2.665517 1.375862 -546.809802
1.381614 2.741379 1.375862 -546.810739
1.457058 2.817241 1.375862 -546.811576
1.532543 2.893103 1.375862 -546.812148
1.608064 2.968966 1.375862 -546.812660
1.683616 3.044828 1.375862 -546.813011
1.759194 3.120690 1.375862 -546.813329
1.834795 3.196552 1.375862 -546.813580
1.910417 3.272414 1.375862 -546.813759
1.986058 3.348276 1.375862 -546.813928
2.061715 3.424138 1.375862 -546.814053
2.137386 3.500000 1.375862 -546.814174
0.212477 1.300000 1.451724 -546.689826
0.170799 1.375862 1.451724 -546.689884
0.157190 1.451724 1.451724 -546.689928
0.178199 1.527586 1.451724 -546.689964
0.224301 1.603448 1.451724 -546.689989
0.283509 1.679310 1.451724 -546.697166
0.349219 1.755172 1.451724 -546.709356
0.418379 1.831034 1.451724 -546.724395
0.489528 1.906897 1.451724 -546.748862
0.561911 1.982759 1.451724 -546.765627
0.635107 2.058621 1.451724 -546.780462
0.708864 2.134483 1.451724 -546.790492
0.783023 2.210345 1.451724 -546.799056
0.857481 2.286207 1.451724 -546.803955
0.932164 2.362069 1.451724 1000.000000
1.007024 2.437931 1.451724 -546.810133
1.082024 2.513793 1.451724 -546.812012
1.157136 2.589655 1.451724 -546.813724
1.232340 2.665517 1.451724 -546.815058
1.307620 2.741379 1.451724 -546.815977
1.382963 2.817241 1.451724 -546.816802
1.458360 2.893103 1.451724 -546.817367
1.533804 2.968966 1.451724 -546.817875
1.609286 3.044828 1.451724 -546.818225
1.684803 3.120690 1.451724 -546.818544
1.760349 3.196552 1.451724 -546.818797
1.835922 3.272414 1.451724 -546.818978
1.911517 3.348276 1.451724 -546.819150
1.987132 3.424138 1.451724 -546.819276
2.062766 3.500000 1.451724 -546.819400
0.274003 1.300000 1.527586 -546.689884
0.218315 1.375862 1.527586 -546.689936
0.178199 1.451724 1.527586 -546.689965
0.165404 1.527586 1.527586 -546.689994
0.185667 1.603448 1.527586 -546.698045
0.230425 1.679310 1.527586 -546.706194
0.288496 1.755172 1.527586 -546.713131
0.353375 1.831034 1.527586 -546.722893
0.421934 1.906897 1.527586 -546.744560
0.492638 1.982759 1.527586 -546.760781
0.564683 2.058621 1.527586 -546.775400
0.637614 2.134483 1.527586 -546.785952
0.711158 2.210345 1.527586 -546.794346
0.785143 2.286207 1.527586 -546.798557
0.859456 2.362069 1.527586 1000.000000
0.934018 2.437931 1.527586 -546.803791
1.008774 2.513793 1.527586 -546.805606
1.083684 2.589655 1.527586 -546.807275
1.158717 2.665517 1.527586 -546.808584
1.233852 2.741379 1.527586 -546.809488
1.309071 2.817241 1.527586 -546.810302
1.384360 2.893103 1.527586 -546.810862
1.459708 2.968966 1.527586 -546.811366
1.535107 3.044828 1.527586 -546.811715
1.610549 3.120690 1.527586 -546.812033
1.686029 3.196552 1.527586 -546.812287
1.761542 3.272414 1.527586 -546.812469
1.837084 3.348276 1.527586 -546.812642
1.912651 3.424138 1.527586 -546.812770
1.988240 3.500000 1.527586 -546.812895
0.341350 1.300000 1.603448 -546.689923
0.278676 1.375862 1.603448 -546.689969
0.224301 1.451724 1.603448 -546.689989
0.185667 1.527586 1.603448 -546.697867
0.173618 1.603448 1.603448 -546.701621
0.193195 1.679310 1.603448 -546.711271
0.236676 1.755172 1.603448 -546.721913
0.293627 1.831034 1.603448 -546.729440
0.357671 1.906897 1.603448 -546.740150
0.425617 1.982759 1.603448 -546.751695
0.495865 2.058621 1.603448 -546.765437
0.567559 2.134483 1.603448 -546.775204
0.640215 2.210345 1.603448 -546.784176
0.713539 2.286207 1.603448 -546.787891
0.787344 2.362069 1.603448 1000.000000
0.861506 2.437931 1.603448 -546.792684
0.935940 2.513793 1.603448 -546.794436
1.010587 2.589655 1.603448 -546.796067
1.085403 2.665517 1.603448 -546.797357
1.160354 2.741379 1.603448 -546.798253
1.235417 2.817241 1.603448 -546.799063
1.310572 2.893103 1.603448 -546.799622
1.385803 2.968966 1.603448 -546.800127
1.461100 3.044828 1.603448 -546.800479
1.536453 3.120690 1.603448 -546.800801
1.611853 3.196552 1.603448 -546.801059
1.687295 3.272414 1.603448 -546.801245
1.762773 3.348276 1.603448 -546.801421
1.838282 3.424138 1.603448 -546.801552
1.913819 3.500000 1.603448 -546.801680
0.411669 1.300000 1.679310 -546.689958
0.345209 1.375862 1.679310 -546.689999
0.283509 1.451724 1.679310 -546.697112
0.230425 1.527586 1.679310 -546.706245
0.193195 1.603448 1.679310 -546.711180
0.181832 1.679310 1.679310 -546.720025
0.200777 1.755172 1.679310 -546.726789
0.243044 1.831034 1.679310 -546.728653
0.298897 1.906897 1.679310 -546.734669
0.362102 1.982759 1.679310 -546.745244
0.429427 2.058621 1.679310 -546.756223
0.499206 2.134483 1.679310 -546.764331
0.570540 2.210345 1.679310 -546.769430
0.642911 2.286207 1.679310 -546.773769
0.716006 2.362069 1.679310 1000.000000
0.789623 2.437931 1.679310 -546.778541
0.863628 2.513793 1.679310 -546.780354
0.937931 2.589655 1.679310 -546.782045
1.012464 2.665517 1.679310 -546.783375
1.087182 2.741379 1.679310 -546.784291
1.162047 2.817241 1.679310 -546.785106
1.237034 2.893103 1.679310 -546.785512
1.312122 2.968966 1.679310 -546.786134
1.387294 3.044828 1.679310 -546.786832
1.462537 3.120690 1.679310 -546.787105
1.537841 3.196552 1.679310 -546.787306
1.613198 3.272414 1.679310 -546.787437
1.688599 3.348276 1.679310 1000.000000
1.764041 3.424138 1.679310 -546.787622
1.839516 3.500000 1.679310 -546.787683
0.483666 1.300000 1.755172 -546.689981
0.414956 1.375862 1.755172 -546.702869
0.349219 1.451724 1.755172 -546.708047
0.288496 1.527586 1.755172 -546.712316
0.236676 1.603448 1.755172 -546.721091
0.200777 1.679310 1.755172 -546.726329
0.190046 1.755172 1.755172 -546.733430
0.208408 1.831034 1.755172 -546.734075
0.249519 1.906897 1.755172 -546.732302
0.304296 1.982759 1.755172 -546.733023
0.366664 2.058621 1.755172 -546.740354
0.433358 2.134483 1.755172 -546.747998
0.502659 2.210345 1.755172 -546.755598
0.573622 2.286207 1.755172 -546.760365
0.645701 2.362069 1.755172 1000.000000
0.718559 2.437931 1.755172 -546.764894
0.791981 2.513793 1.755172 -546.766562
0.865824 2.589655 1.755172 -546.768143
0.939988 2.665517 1.755172 -546.769405
1.014404 2.741379 1.755172 -546.770282
1.089019 2.817241 1.755172 -546.771068
1.163796 2.893103 1.755172 -546.771601
1.238704 2.968966 1.755172 -546.772068
1.313722 3.044828 1.755172 -546.772378
1.388832 3.120690 1.755172 -546.772647
1.464019 3.196552 1.755172 -546.772845
1.539273 3.272414 1.755172 -546.772975
1.614583 3.348276 1.755172 -546.773087
1.689943 3.424138 1.755172 -546.773159
1.765346 3.500000 1.755172 -546.773220
0.556691 1.300000 1.831034 -546.692941
0.486537 1.375862 1.831034 -546.718316
0.418379 1.451724 1.831034 -546.724728
0.353375 1.527586 1.831034 -546.723070
0.293627 1.603448 1.831034 -546.729793
0.243044 1.679310 1.831034 -546.728706
0.208408 1.755172 1.831034 -546.734753
0.198260 1.831034 1.831034 -546.711068
0.216081 1.906897 1.831034 -546.718429
0.256095 1.982759 1.831034 -546.732770
0.309820 2.058621 1.831034 -546.731110
0.371352 2.134483 1.831034 -546.733324
0.437409 2.210345 1.831034 -546.739679
0.506222 2.286207 1.831034 -546.745388
0.576806 2.362069 1.831034 1000.000000
0.648582 2.437931 1.831034 -546.749809
0.721196 2.513793 1.831034 -546.751509
0.794417 2.589655 1.831034 -546.752946
0.868091 2.665517 1.831034 -546.754122
0.942113 2.741379 1.831034 -546.754953
1.016407 2.817241 1.831034 -546.755707
1.090916 2.893103 1.831034 -546.756223
1.165600 2.968966 1.831034 -546.756679
1.240426 3.044828 1.831034 -546.756983
1.315372 3.120690 1.831034 -546.757249
1.390417 3.196552 1.831034 -546.757445
1.465546 3.272414 1.831034 -546.757575
1.540746 3.348276 1.831034 -546.757685
1.616009 3.424138 1.831034 -546.757758
1.691325 3.500000 1.831034 -546.757820
0.630386 1.300000 1.906897 -546.713734
0.559247 1.375862 1.906897 -546.742047
0.489528 1.451724 1.906897 -546.749293
0.421934 1.527586 1.906897 -546.744899
0.357671 1.603448 1.906897 -546.740559
0.298897 1.679310 1.906897 -546.734817
0.249519 1.755172 1.906897 -546.732627
0.216081 1.831034 1.906897 -546.712797
0.206475 1.906897 1.906897 -546.713132
0.223792 1.982759 1.906897 -546.720974
0.262762 2.058621 1.906897 -546.727251
0.315460 2.134483 1.906897 -546.727513
0.376160 2.210345 1.906897 -546.727586
0.441575 2.286207 1.906897 -546.732370
0.509892 2.362069 1.906897 1000.000000
0.580088 2.437931 1.906897 -546.737168
0.651555 2.513793 1.906897 -546.738291
0.723917 2.589655 1.906897 -546.739500
0.796930 2.665517 1.906897 -546.740564
0.870431 2.741379 1.906897 -546.741590
0.944305 2.817241 1.906897 -546.742305
1.018471 2.893103 1.906897 -546.742800
1.092871 2.968966 1.906897 -546.743242
1.167458 3.044828 1.906897 -546.743540
1.242200 3.120690 1.906897 -546.739567
1.317070 3.196552 1.906897 -546.743996
1.392048 3.272414 1.906897 -546.744125
1.467116 3.348276 1.906897 -546.744236
1.542262 3.424138 1.906897 -546.744309
1.617475 3.500000 1.906897 -546.744371
0.704542 1.300000 1.982759 -546.729788
0.632698 1.375862 1.982759 -546.758598
0.561911 1.451724 1.982759 -546.765858
0.492638 1.527586 1.982759 -546.760938
0.425617 1.603448 1.982759 -546.751802
0.362102 1.679310 1.982759 -546.745360
0.304296 1.755172 1.982759 -546.732578
0.256095 1.831034 1.982759 -546.732744
0.223792 1.906897 1.982759 -546.721278
0.214689 1.982759 1.982759 1000.000000
0.231538 2.058621 1.982759 -546.718209
0.269515 2.134483 1.982759 -546.723140
0.321212 2.210345 1.982759 -546.722280
0.381085 2.286207 1.982759 -546.722406
0.445853 2.362069 1.982759 1000.000000
0.513667 2.437931 1.982759 -546.728447
0.583467 2.513793 1.982759 -546.729174
0.654616 2.589655 1.982759 -546.730132
0.726720 2.665517 1.982759 -546.731047
0.799520 2.741379 1.982759 -546.731752
0.872841 2.817241 1.982759 -546.732430
0.946563 2.893103 1.982759 -546.732919
1.020598 2.968966 1.982759 -546.733380
1.094884 3.044828 1.982759 -546.734156
1.169372 3.120690 1.982759 -546.734457
1.244026 3.196552 1.982759 -546.734682
1.318818 3.272414 1.982759 -546.734831
1.393726 3.348276 1.982759 -546.734961
1.468731 3.424138 1.982759 -546.735047
1.543821 3.500000 1.982759 -546.735121
0.779026 1.300000 2.058621 -546.744310
0.706659 1.375862 2.058621 -546.773659
0.635107 1.451724 2.058621 -546.780736
0.564683 1.527586 2.058621 -546.775604
0.495865 1.603448 2.058621 -546.765558
0.429427 1.679310 2.058621 -546.756371
0.366664 1.755172 2.058621 -546.738722
0.309820 1.831034 2.058621 -546.731171
0.262762 1.906897 2.058621 -546.727596
0.231538 1.982759 2.058621 -546.718478
0.222903 2.058621 2.058621 1000.000000
0.239315 2.134483 2.058621 -546.714466
0.276347 2.210345 2.058621 -546.717346
0.327069 2.286207 2.058621 -546.715133
0.386122 2.362069 2.058621 1000.000000
0.450241 2.437931 2.058621 -546.720552
0.517546 2.513793 2.058621 -546.721116
0.586941 2.589655 2.058621 -546.721841
0.657767 2.665517 2.058621 -546.723378
0.729605 2.741379 2.058621 -546.724360
0.802185 2.817241 2.058621 -546.725270
0.875322 2.893103 2.058621 -546.725534
0.948886 2.968966 2.058621 -546.726085
1.022787 3.044828 2.058621 -546.726456
1.096955 3.120690 2.058621 -546.726448
1.171340 3.196552 2.058621 -546.726703
1.245903 3.272414 2.058621 -546.726872
1.320614 3.348276 2.058621 -546.727019
1.395450 3.424138 2.058621 -546.727419
1.470391 3.500000 2.058621 -546.727499
0.853753 1.300000 2.134483 -546.754202
0.780984 1.375862 2.134483 -546.784358
0.708864 1.451724 2.134483 -546.790792
0.637614 1.527586 2.134483 -546.786184
0.567559 1.603448 2.134483 -546.775346
0.499206 1.679310 2.134483 -546.764495
0.433358 1.755172 2.134483 -546.746201
0.371352 1.831034 2.134483 -546.733630
0.315460 1.906897 2.134483 -546.727541
0.269515 1.982759 2.134483 -546.723403
0.239315 2.058621 2.134483 -546.714821
0.231117 2.134483 2.134483 -546.709165
0.247121 2.210345 2.134483 -546.713809
0.283253 2.286207 2.134483 -546.710979
0.333025 2.362069 2.134483 1000.000000
0.391267 2.437931 2.134483 -546.691202
0.454735 2.513793 2.134483 -546.691525
0.521524 2.589655 2.134483 -546.692671
0.590510 2.665517 2.134483 -546.692484
0.661004 2.741379 2.134483 -546.690922
0.732571 2.817241 2.134483 -546.689998
0.804925 2.893103 2.134483 -546.689997
0.877872 2.968966 2.134483 -546.720467
0.951275 3.044828 2.134483 -546.720861
1.025036 3.120690 2.134483 1000.000000
1.099083 3.196552 2.134483 -546.721465
1.173362 3.272414 2.134483 -546.720857
1.247832 3.348276 2.134483 -546.721011
1.322459 3.424138 2.134483 -546.721113
1.397220 3.500000 2.134483 -546.721175
0.928664 1.300000 2.210345 -546.762767
0.855579 1.375862 2.210345 -546.793421
0.783023 1.451724 2.210345 -546.799308
0.711158 1.527586 2.210345 -546.794511
0.640215 1.603448 2.210345 -546.784277
0.570540 1.679310 2.210345 -546.769590
0.502659 1.755172 2.210345 -546.753874
0.437409 1.831034 2.210345 -546.740121
0.376160 1.906897 2.210345 -546.727856
0.321212 1.982759 2.210345 -546.722222
0.276347 2.058621 2.210345 -546.717306
0.247121 2.134483 2.210345 -546.713933
0.239331 2.210345 2.210345 1000.000000
0.254952 2.286207 2.210345 -546.707555
0.290227 2.362069 2.210345 1000.000000
0.339076 2.437931 2.210345 -546.709442
0.396515 2.513793 2.210345 -546.689995
0.459331 2.589655 2.210345 -546.710852
0.525601 2.665517 2.210345 -546.690000
0.594170 2.741379 2.210345 -546.690639
0.664327 2.817241 2.210345 -546.690878
0.735617 2.893103 2.210345 -546.690000
0.807740 2.968966 2.210345 -546.715150
0.880492 3.044828 2.210345 -546.715620
0.953729 3.120690 2.210345 1000.000000
1.027346 3.196552 2.210345 -546.716332
1.101269 3.272414 2.210345 -546.716530
1.175438 3.348276 2.210345 -546.716699
1.249811 3.424138 2.210345 -546.716810
