r1 r2 r3 energy
0.982833 2.741379 3.044828 -546.701194
0.974607 2.817241 3.044828 -546.701598
0.972248 2.893103 3.044828 -546.687972
0.975799 2.968966 3.044828 -546.688358
0.985197 3.044828 3.044828 -546.688544
1.000275 3.120690 3.044828 1000.000000
1.020783 3.196552 3.044828 -546.686315
1.046402 3.272414 3.044828 -546.700039
1.076766 3.348276 3.044828 -546.699514
1.111487 3.424138 3.044828 -546.699230
1.150170 3.500000 3.044828 -546.698925
1.933815 1.300000 3.120690 -546.755077
1.869208 1.375862 3.120690 -546.774415
1.805477 1.451724 3.120690 -546.772011
1.742718 1.527586 3.120690 -546.704145
1.681040 1.603448 3.120690 1000.000000
1.620566 1.679310 3.120690 -546.760149
1.561436 1.755172 3.120690 -546.757802
1.503808 1.831034 3.120690 -546.753385
1.447863 1.906897 3.120690 -546.722973
1.393803 1.982759 3.120690 -546.733663
1.341855 2.058621 3.120690 -546.726623
1.292275 2.134483 3.120690 -546.721053
1.245345 2.210345 3.120690 -546.715947
1.201375 2.286207 3.120690 -546.710639
1.160703 2.362069 3.120690 1000.000000
1.123687 2.437931 3.120690 -546.702133
1.090697 2.513793 3.120690 1000.000000
1.062111 2.589655 3.120690 -546.702238
1.038292 2.665517 3.120690 -546.700424
1.019573 2.741379 3.120690 -546.700654
1.006240 2.817241 3.120690 -546.701174
0.998509 2.893103 3.120690 -546.701580
0.996509 2.968966 3.120690 1000.000000
1.000275 3.044828 3.120690 -546.701789
1.009743 3.120690 3.120690 1000.000000
1.024754 3.196552 3.120690 -546.700295
1.045070 3.272414 3.120690 -546.699821
1.070389 3.348276 3.120690 -546.699203
1.100365 3.424138 3.120690 -546.698902
1.134629 3.500000 3.120690 -546.698586
2.007975 1.300000 3.196552 -546.755311
1.943027 1.375862 3.196552 -546.774645
1.878897 1.451724 3.196552 -546.772240
1.815672 1.527586 3.196552 -546.764750
1.753450 1.603448 3.196552 -546.757060
1.692341 1.679310 3.196552 -546.760037
1.632470 1.755172 3.196552 -546.757690
1.573979 1.831034 3.196552 -546.753274
1.517027 1.906897 3.196552 -546.744303
1.461794 1.982759 3.196552 -546.734905
1.408482 2.058621 3.196552 -546.726852
1.357319 2.134483 3.196552 -546.721271
1.308555 2.210345 3.196552 -546.716183
1.262469 2.286207 3.196552 -546.710864
1.219364 2.362069 3.196552 1000.000000
1.179568 2.437931 3.196552 -546.702346
1.143426 2.513793 3.196552 1000.000000
1.111294 2.589655 3.196552 -546.702102
1.083529 2.665517 3.196552 -546.701133
1.060476 2.741379 3.196552 -546.700499
1.042445 2.817241 3.196552 -546.701722
1.029700 2.893103 3.196552 -546.701848
1.022441 2.968966 3.196552 -546.702184
1.020783 3.044828 3.196552 -546.701874
1.024754 3.120690 3.196552 1000.000000
1.034289 3.196552 3.196552 -546.700423
1.049236 3.272414 3.196552 -546.699811
1.069369 3.348276 3.196552 -546.699286
1.094401 3.424138 3.196552 -546.698715
1.124005 3.500000 3.196552 -546.698397
2.082258 1.300000 3.272414 -546.755501
2.016998 1.375862 3.272414 -546.774833
1.952504 1.451724 3.272414 -546.772428
1.888856 1.527586 3.272414 -546.764633
1.826140 1.603448 3.272414 -546.756914
1.764458 1.679310 3.272414 -546.759884
1.703921 1.755172 3.272414 -546.757536
1.644655 1.831034 3.272414 -546.753121
1.586802 1.906897 3.272414 -546.744425
1.530525 1.982759 3.272414 -546.735024
1.476001 2.058621 3.272414 -546.727027
1.423433 2.134483 3.272414 -546.721078
1.373047 2.210345 3.272414 -546.716365
1.325089 2.286207 3.272414 -546.707187
1.279834 2.362069 3.272414 1000.000000
1.237578 2.437931 3.272414 -546.702473
1.198638 2.513793 3.272414 1000.000000
1.163348 2.589655 3.272414 -546.702068
1.132048 2.665517 3.272414 -546.701288
1.105078 2.741379 3.272414 -546.702081
1.082761 2.817241 3.272414 -546.701661
1.065390 2.893103 3.272414 -546.701860
1.053210 2.968966 3.272414 -546.700351
1.046402 3.044828 3.272414 -546.700079
1.045070 3.120690 3.272414 1000.000000
1.049236 3.196552 3.272414 -546.699815
1.058835 3.272414 3.272414 1000.000000
1.073721 3.348276 3.272414 -546.699352
1.093679 3.424138 3.272414 -546.698611
1.118436 3.500000 3.272414 -546.698284
2.156650 1.300000 3.348276 -546.755666
2.091104 1.375862 3.348276 -546.774996
2.026278 1.451724 3.348276 -546.772592
1.962243 1.527586 3.348276 -546.764466
1.899079 1.603448 3.348276 -546.756731
1.836877 1.679310 3.348276 1000.000000
1.775737 1.755172 3.348276 -546.757345
1.715773 1.831034 3.348276 -546.752932
1.657113 1.906897 3.348276 -546.744521
1.599900 1.982759 3.348276 -546.735123
1.544295 2.058621 3.348276 -546.727166
1.490477 2.134483 3.348276 -546.721207
1.438648 2.210345 3.348276 -546.713876
1.389030 2.286207 3.348276 -546.708438
1.341869 2.362069 3.348276 1000.000000
1.297431 2.437931 3.348276 -546.702554
1.256007 2.513793 3.348276 -546.700755
1.217905 2.589655 3.348276 -546.702006
1.183443 2.665517 3.348276 -546.701376
1.152951 2.741379 3.348276 -546.702122
1.126749 2.817241 3.348276 -546.701688
1.105142 2.893103 3.348276 -546.701913
1.088406 2.968966 3.348276 -546.700040
1.076766 3.044828 3.348276 -546.699580
1.070389 3.120690 3.348276 1000.000000
1.069369 3.196552 3.348276 -546.699313
1.073721 3.272414 3.348276 -546.699379
1.083382 3.348276 3.348276 -546.699430
1.098209 3.424138 3.348276 -546.698683
1.117999 3.500000 3.348276 -546.698232
2.231142 1.300000 3.424138 -546.755798
2.165332 1.375862 3.424138 -546.775128
2.100200 1.451724 3.424138 -546.772724
2.035811 1.527586 3.424138 -546.764287
1.972238 1.603448 3.424138 -546.756540
1.909563 1.679310 3.424138 1000.000000
1.847877 1.755172 3.424138 -546.757147
1.787282 1.831034 3.424138 -546.752735
1.727894 1.906897 3.424138 -546.744590
1.669840 1.982759 3.424138 -546.735197
1.613265 2.058621 3.424138 -546.728033
1.558330 2.134483 3.424138 -546.721307
1.505214 2.210345 3.424138 -546.713923
1.454118 2.286207 3.424138 -546.708486
1.405261 2.362069 3.424138 1000.000000
1.358884 2.437931 3.424138 -546.702603
1.315251 2.513793 3.424138 -546.700714
1.274643 2.589655 3.424138 -546.701893
1.237358 2.665517 3.424138 -546.701107
1.203704 2.741379 3.424138 -546.700760
1.173995 2.817241 3.424138 -546.701641
1.148535 2.893103 3.424138 -546.701935
1.127614 2.968966 3.424138 -546.699756
1.111487 3.044828 3.424138 -546.699290
1.100365 3.120690 3.424138 1000.000000
1.094401 3.196552 3.424138 -546.698716
1.093679 3.272414 3.424138 -546.698618
1.098209 3.348276 3.424138 -546.698697
1.107928 3.424138 3.424138 -546.699082
1.122700 3.500000 3.424138 -546.698261
2.305722 1.300000 3.500000 -546.755930
2.239669 1.375862 3.500000 -546.775259
2.174255 1.451724 3.500000 -546.772857
2.109542 1.527586 3.500000 -546.764057
2.045594 1.603448 3.500000 -546.756304
1.982488 1.679310 3.500000 -546.759254
1.920304 1.755172 3.500000 -546.756905
1.859136 1.831034 3.500000 -546.752493
1.799088 1.906897 3.500000 -546.744649
1.740276 1.982759 3.500000 -546.735264
1.682828 2.058621 3.500000 -546.728113
1.626890 2.134483 3.500000 -546.721397
1.572623 2.210345 3.500000 -546.713957
1.520205 2.286207 3.500000 -546.708522
1.469835 2.362069 3.500000 1000.000000
1.421730 2.437931 3.500000 -546.702639
1.376128 2.513793 3.500000 -546.700678
1.333285 2.589655 3.500000 -546.701918
1.293476 2.665517 3.500000 -546.701502
1.256990 2.741379 3.500000 -546.700823
1.224122 2.817241 3.500000 -546.700259
1.195172 2.893103 3.500000 -546.701966
1.170431 2.968966 3.500000 -546.699467
1.150170 3.044828 3.500000 -546.698975
1.134629 3.120690 3.500000 1000.000000
1.124005 3.196552 3.500000 -546.698377
1.118436 3.272414 3.500000 -546.698270
1.117999 3.348276 3.500000 -546.698216
1.122700 3.424138 3.500000 -546.698245
1.132474 3.500000 3.500000 -546.698432
0.281109 1.300000 1.300000 -546.669737
0.298980 1.375862 1.300000 -546.669841
0.333565 1.451724 1.300000 -546.669906
0.380332 1.527586 1.300000 -546.669939
0.435372 1.603448 1.300000 -546.669944
0.495939 1.679310 1.300000 -546.669954
0.560244 1.755172 1.300000 -546.669966
0.627136 1.831034 1.300000 -546.669980
0.695871 1.906897 1.300000 -546.681985
0.765953 1.982759 1.300000 -546.699329
0.837043 2.058621 1.300000 -546.714987
0.908906 2.134483 1.300000 -546.725705
0.981370 2.210345 1.300000 -546.735092
1.054312 2.286207 1.300000 -546.741670
1.127640 2.362069 1.300000 -546.745414
1.201283 2.437931 1.300000 -546.748365
1.275186 2.513793 1.300000 -546.750245
1.349306 2.589655 1.300000 -546.750372
1.423610 2.665517 1.300000 -546.751737
1.498070 2.741379 1.300000 -546.752683
1.572664 2.817241 1.300000 -546.753530
1.647374 2.893103 1.300000 -546.754108
1.722184 2.968966 1.300000 -546.754623
1.797083 3.044828 1.300000 -546.754976
1.872060 3.120690 1.300000 -546.755294
1.947104 3.196552 1.300000 -546.755544
2.022210 3.272414 1.300000 -546.755722
2.097371 3.348276 1.300000 -546.755891
2.172580 3.424138 1.300000 -546.756015
2.247833 3.500000 1.300000 -546.756136
0.298980 1.300000 1.375862 -546.669834
0.297514 1.375862 1.375862 -546.669902
0.314881 1.451724 1.375862 -546.669961
0.348275 1.527586 1.375862 -546.669996
0.393639 1.603448 1.375862 -546.671145
0.447345 1.679310 1.375862 -546.675665
0.506748 1.755172 1.375862 -546.699925
0.570070 1.831034 1.375862 -546.702786
0.636141 1.906897 1.375862 -546.706039
0.704189 1.982759 1.375862 -546.720224
0.773691 2.058621 1.375862 -546.734486
0.844289 2.134483 1.375862 -546.744251
0.915730 2.210345 1.375862 -546.752796
0.987830 2.286207 1.375862 -546.758864
1.060455 2.362069 1.375862 1000.000000
1.133504 2.437931 1.375862 -546.765313
1.206901 2.513793 1.375862 -546.767256
1.280584 2.589655 1.375862 -546.768998
1.354508 2.665517 1.375862 -546.770345
1.428636 2.741379 1.375862 -546.771269
1.502936 2.817241 1.375862 -546.772094
1.577386 2.893103 1.375862 -546.772657
1.651963 2.968966 1.375862 -546.773161
1.726653 3.044828 1.375862 -546.773508
1.801441 3.120690 1.375862 -546.773822
1.876315 3.196552 1.375862 -546.774070
1.951265 3.272414 1.375862 -546.774248
2.026283 3.348276 1.375862 -546.774416
2.101362 3.424138 1.375862 -546.774540
2.176495 3.500000 1.375862 -546.774662
0.333565 1.300000 1.451724 -546.669908
0.314881 1.375862 1.451724 -546.669966
0.313918 1.451724 1.451724 -546.669988
0.330831 1.527586 1.451724 -546.681987
0.363131 1.603448 1.451724 -546.690499
0.407172 1.679310 1.451724 -546.695842
0.459591 1.755172 1.451724 -546.715751
0.517850 1.831034 1.451724 -546.732019
0.580193 1.906897 1.451724 -546.738866
0.645437 1.982759 1.451724 -546.740822
0.712787 2.058621 1.451724 -546.744731
0.781697 2.134483 1.451724 -546.748755
0.851790 2.210345 1.451724 -546.753287
0.922795 2.286207 1.451724 -546.758231
0.994519 2.362069 1.451724 1000.000000
1.066815 2.437931 1.451724 -546.764784
1.139574 2.513793 1.451724 -546.766692
1.212714 2.589655 1.451724 -546.768350
1.286169 2.665517 1.451724 -546.769558
1.359889 2.741379 1.451724 -546.770307
1.433832 2.817241 1.451724 -546.770878
1.507966 2.893103 1.451724 -546.771181
1.582263 2.968966 1.451724 -546.771359
1.656703 3.044828 1.451724 -546.771410
1.731266 3.120690 1.451724 -546.771578
1.805937 3.196552 1.451724 -546.771821
1.880703 3.272414 1.451724 -546.771998
1.955554 3.348276 1.451724 -546.772167
2.030480 3.424138 1.451724 -546.772293
2.105473 3.500000 1.451724 -546.772416
0.380332 1.300000 1.527586 -546.669938
0.348275 1.375862 1.527586 -546.669998
0.330831 1.451724 1.527586 -546.681093
0.330322 1.527586 1.527586 -546.685602
0.346823 1.603448 1.527586 -546.695269
0.378114 1.679310 1.527586 -546.704318
0.420909 1.755172 1.527586 -546.720008
0.472089 1.831034 1.527586 -546.733685
0.529228 1.906897 1.527586 -546.744641
0.590599 1.982759 1.527586 -546.745058
0.655012 2.058621 1.527586 -546.745341
0.721655 2.134483 1.527586 -546.746085
0.789962 2.210345 1.527586 -546.748265
0.859538 2.286207 1.527586 -546.751149
0.930097 2.362069 1.527586 1000.000000
1.001431 2.437931 1.527586 -546.757388
1.073387 2.513793 1.527586 -546.759777
1.145847 2.589655 1.527586 -546.761898
1.218721 2.665517 1.527586 -546.763448
1.291939 2.741379 1.527586 -546.764416
1.365445 2.817241 1.527586 -546.765169
1.439197 2.893103 1.527586 -546.765584
1.513156 2.968966 1.527586 -546.765847
1.587296 3.044828 1.527586 -546.765936
1.661591 3.120690 1.527586 -546.765922
1.736021 3.196552 1.527586 -546.765819
1.810571 3.272414 1.527586 -546.765679
1.885225 3.348276 1.527586 -546.765482
1.959972 3.424138 1.527586 -546.765290
2.034801 3.500000 1.527586 -546.765059
0.435372 1.300000 1.603448 -546.669943
0.393639 1.375862 1.603448 -546.673319
0.363131 1.451724 1.603448 -546.690339
0.346823 1.527586 1.603448 -546.695576
0.346727 1.603448 1.603448 -546.693863
0.362853 1.679310 1.603448 -546.706522
0.393211 1.755172 1.603448 -546.718808
0.434831 1.831034 1.603448 -546.729240
0.484821 1.906897 1.603448 -546.742489
0.540865 1.982759 1.603448 -546.742512
0.601272 2.058621 1.603448 -546.739550
0.664854 2.134483 1.603448 -546.736228
0.730784 2.210345 1.603448 -546.737984
0.798479 2.286207 1.603448 -546.743751
0.867527 2.362069 1.603448 1000.000000
0.937628 2.437931 1.603448 -546.750665
1.008564 2.513793 1.603448 -546.752823
1.080169 2.589655 1.603448 -546.754660
1.152319 2.665517 1.603448 -546.755961
1.224918 2.741379 1.603448 -546.756750
1.297890 2.817241 1.603448 -546.757342
1.371175 2.893103 1.603448 -546.757649
1.444727 2.968966 1.603448 -546.757820
1.518506 3.044828 1.603448 -546.757851
1.592481 3.120690 1.603448 -546.757790
1.666626 3.196552 1.603448 -546.716656
1.740918 3.272414 1.603448 -546.757501
1.815341 3.348276 1.603448 -546.757295
1.889878 3.424138 1.603448 -546.757100
1.964516 3.500000 1.603448 -546.756871
0.495939 1.300000 1.679310 -546.669953
0.447345 1.375862 1.679310 -546.677620
0.407172 1.451724 1.679310 -546.695161
0.378114 1.527586 1.679310 -546.704294
0.362853 1.603448 1.679310 -546.706551
0.363131 1.679310 1.679310 -546.703212
0.378914 1.755172 1.679310 -546.701591
0.408409 1.831034 1.679310 -546.703324
0.448921 1.906897 1.679310 -546.733209
0.497767 1.982759 1.679310 -546.737177
0.552743 2.058621 1.679310 -546.732310
0.612199 2.134483 1.679310 -546.733205
0.674952 2.210345 1.679310 -546.740785
0.740164 2.286207 1.679310 -546.746162
0.807239 2.362069 1.679310 1000.000000
0.875750 2.437931 1.679310 -546.753373
0.945384 2.513793 1.679310 -546.755558
1.015911 2.589655 1.679310 -546.757406
1.087156 2.665517 1.679310 -546.758921
1.158987 2.741379 1.679310 -546.759708
1.231302 2.817241 1.679310 -546.760295
1.304020 2.893103 1.679310 -546.760597
1.377077 2.968966 1.679310 -546.760266
1.450422 3.044828 1.679310 -546.760295
1.524014 3.120690 1.679310 -546.760231
1.597818 3.196552 1.679310 -546.760096
1.671807 3.272414 1.679310 -546.759937
1.745956 3.348276 1.679310 1000.000000
1.820246 3.424138 1.679310 -546.759531
1.894661 3.500000 1.679310 -546.759298
0.560244 1.300000 1.755172 -546.669966
0.506748 1.375862 1.755172 -546.699999
0.459591 1.451724 1.755172 -546.713429
0.420909 1.527586 1.755172 -546.718527
0.393211 1.603448 1.755172 -546.718049
0.378914 1.679310 1.755172 -546.701460
0.379535 1.755172 1.755172 -546.704376
0.395004 1.831034 1.755172 -546.701837
0.423697 1.906897 1.755172 -546.723507
0.463163 1.982759 1.755172 -546.731217
0.510913 2.058621 1.755172 -546.725423
0.564848 2.134483 1.755172 -546.730582
0.623366 2.210345 1.755172 -546.738165
0.685293 2.286207 1.755172 -546.743850
0.749785 2.362069 1.755172 1000.000000
0.816235 2.437931 1.755172 -546.750976
0.884201 2.513793 1.755172 -546.753203
0.953359 2.589655 1.755172 -546.755086
1.023468 2.665517 1.755172 -546.756412
1.094344 2.741379 1.755172 -546.757215
1.165848 2.817241 1.755172 -546.757816
1.237871 2.893103 1.755172 -546.758127
1.310327 2.968966 1.755172 -546.758301
1.383148 3.044828 1.755172 -546.758333
1.456280 3.120690 1.755172 -546.758272
1.529678 3.196552 1.755172 -546.758138
1.603305 3.272414 1.755172 -546.757981
1.677132 3.348276 1.755172 -546.757773
1.751132 3.424138 1.755172 -546.757577
1.825286 3.500000 1.755172 -546.757345
0.627136 1.300000 1.831034 -546.669981
0.570070 1.375862 1.831034 -546.706807
0.517850 1.451724 1.831034 -546.732033
0.472089 1.527586 1.831034 -546.734003
0.434831 1.603448 1.831034 -546.730080
0.408409 1.679310 1.831034 -546.703365
0.395004 1.755172 1.831034 -546.701599
0.395939 1.831034 1.831034 -546.705384
0.411118 1.906897 1.831034 -546.714485
0.439065 1.982759 1.831034 -546.721038
0.477544 2.058621 1.831034 -546.720889
0.524242 2.134483 1.831034 -546.723875
0.577165 2.210345 1.831034 -546.731944
0.634760 2.286207 1.831034 -546.738109
0.695867 2.362069 1.831034 1000.000000
0.759639 2.437931 1.831034 -546.745801
0.825459 2.513793 1.831034 -546.747992
0.892874 2.589655 1.831034 -546.749964
0.961548 2.665517 1.831034 -546.751347
1.031231 2.741379 1.831034 -546.752181
1.101730 2.817241 1.831034 -546.752803
1.172898 2.893103 1.831034 -546.753127
1.244621 2.968966 1.831034 -546.753309
1.316808 3.044828 1.831034 -546.753347
1.389387 3.120690 1.831034 -546.753290
1.462299 3.196552 1.831034 -546.753161
1.535496 3.272414 1.831034 -546.753007
1.608941 3.348276 1.831034 -546.752802
1.682600 3.424138 1.831034 -546.752607
1.756447 3.500000 1.831034 -546.752378
0.695871 1.300000 1.906897 -546.680251
0.636141 1.375862 1.906897 -546.707571
0.580193 1.451724 1.906897 -546.737830
0.529228 1.527586 1.906897 -546.744715
0.484821 1.603448 1.906897 -546.742317
0.448921 1.679310 1.906897 -546.732266
0.423697 1.755172 1.906897 -546.721794
0.411118 1.831034 1.906897 -546.714053
0.412344 1.906897 1.906897 -546.708296
0.427255 1.982759 1.906897 -546.701822
0.454506 2.058621 1.906897 -546.716258
0.492052 2.134483 1.906897 -546.717884
0.537741 2.210345 1.906897 -546.698855
0.589682 2.286207 1.906897 -546.730755
0.646370 2.362069 1.906897 1000.000000
0.706664 2.437931 1.906897 -546.738028
0.769717 2.513793 1.906897 -546.739756
0.834904 2.589655 1.906897 -546.741119
0.901762 2.665517 1.906897 -546.742164
0.969946 2.741379 1.906897 -546.742887
1.039195 2.817241 1.906897 -546.743550
1.109309 2.893103 1.906897 -546.744009
1.180134 2.968966 1.906897 -546.744419
1.251550 3.044828 1.906897 -546.721944
1.323461 3.120690 1.906897 -546.744941
1.395790 3.196552 1.906897 -546.745123
1.468475 3.272414 1.906897 -546.745243
1.541467 3.348276 1.906897 -546.745346
1.614724 3.424138 1.906897 -546.745413
1.688210 3.500000 1.906897 -546.745470
0.765953 1.300000 1.982759 -546.700633
0.704189 1.375862 1.982759 -546.722635
0.645437 1.451724 1.982759 -546.740088
0.590599 1.527586 1.982759 -546.744999
0.540865 1.603448 1.982759 -546.742319
0.497767 1.679310 1.982759 -546.736544
0.463163 1.755172 1.982759 -546.730075
0.439065 1.831034 1.982759 -546.721850
0.427255 1.906897 1.982759 -546.714418
0.428748 1.982759 1.982759 -546.708560
0.443411 2.058621 1.982759 -546.697318
0.470012 2.134483 1.982759 -546.711375
0.506676 2.210345 1.982759 -546.714733
0.551397 2.286207 1.982759 -546.721088
0.602385 2.362069 1.982759 1000.000000
0.658184 2.437931 1.982759 -546.727590
0.717674 2.513793 1.982759 -546.729115
0.780009 2.589655 1.982759 -546.730343
0.844561 2.665517 1.982759 -546.731267
0.910858 2.741379 1.982759 -546.731920
0.978546 2.817241 1.982759 -546.732531
1.047355 2.893103 1.982759 -546.732967
1.117077 2.968966 1.982759 -546.733372
1.187553 3.044828 1.982759 -546.732695
1.258654 3.120690 1.982759 -546.733986
1.330282 3.196552 1.982759 -546.734194
1.402356 3.272414 1.982759 -546.734334
1.474809 3.348276 1.982759 -546.734458
1.547589 3.424138 1.982759 -546.734541
1.620652 3.500000 1.982759 -546.734613
0.837043 1.300000 2.058621 -546.714363
0.773691 1.375862 2.058621 -546.734963
0.712787 1.451724 2.058621 -546.743638
0.655012 1.527586 2.058621 -546.745102
0.601272 1.603448 2.058621 -546.740102
0.552743 1.679310 2.058621 -546.732393
0.510913 1.755172 2.058621 -546.725007
0.477544 1.831034 2.058621 -546.720940
0.454506 1.906897 2.058621 -546.701316
0.443411 1.982759 2.058621 -546.712392
0.445152 2.058621 2.058621 1000.000000
0.459584 2.134483 2.058621 -546.695049
0.485577 2.210345 2.058621 -546.693289
0.521405 2.286207 2.058621 -546.713346
0.565200 2.362069 2.058621 1000.000000
0.615263 2.437931 2.058621 -546.693116
0.670192 2.513793 2.058621 -546.721400
0.728886 2.589655 2.058621 -546.722796
0.790508 2.665517 2.058621 -546.696228
0.854425 2.741379 2.058621 -546.724558
0.920157 2.817241 2.058621 -546.725780
0.987344 2.893103 2.058621 -546.726377
1.055707 2.968966 2.058621 -546.726079
1.125031 3.044828 2.058621 -546.726471
1.195150 3.120690 2.058621 1000.000000
1.265932 3.196552 2.058621 -546.727066
1.337270 3.272414 2.058621 -546.727234
1.409082 3.348276 2.058621 -546.727379
1.481297 3.424138 2.058621 -546.728229
1.553860 3.500000 2.058621 -546.728308
0.908906 1.300000 2.134483 -546.725505
0.844289 1.375862 2.134483 -546.744929
0.781697 1.451724 2.134483 -546.747863
0.721655 1.527586 2.134483 -546.745515
0.664854 1.603448 2.134483 -546.736780
0.612199 1.679310 2.134483 -546.733222
0.564848 1.755172 2.134483 -546.730041
0.524242 1.831034 2.134483 -546.724092
0.492052 1.906897 2.134483 -546.717532
0.470012 1.982759 2.134483 -546.711930
0.459584 2.058621 2.134483 1000.000000
0.461556 2.134483 2.134483 1000.000000
0.475774 2.210345 2.134483 1000.000000
0.501196 2.286207 2.134483 -546.691595
0.536232 2.362069 2.134483 1000.000000
0.579138 2.437931 2.134483 -546.690934
0.628306 2.513793 2.134483 -546.690396
0.682382 2.589655 2.134483 -546.691987
0.740292 2.665517 2.134483 -546.692155
0.801205 2.741379 2.134483 -546.690986
0.864487 2.817241 2.134483 -546.689456
0.929653 2.893103 2.134483 -546.719688
0.996334 2.968966 2.134483 -546.720247
1.064246 3.044828 2.134483 -546.720631
1.133167 3.120690 2.134483 1000.000000
1.202924 3.196552 2.134483 -546.721225
1.273379 3.272414 2.134483 -546.721031
1.344422 3.348276 2.134483 -546.721181
1.415966 3.424138 2.134483 -546.721283
1.487938 3.500000 2.134483 -546.721372
0.981370 1.300000 2.210345 -546.735114
0.915730 1.375862 2.210345 -546.753726
0.851790 1.451724 2.210345 -546.753026
0.789962 1.527586 2.210345 -546.747633
0.730784 1.603448 2.210345 -546.737750
0.674952 1.679310 2.210345 -546.740979
0.623366 1.755172 2.210345 -546.737878
0.577165 1.831034 2.210345 -546.732354
0.537741 1.906897 2.210345 -546.698906
0.506676 1.982759 2.210345 -546.715730
0.485577 2.058621 2.210345 -546.693193
0.475774 2.134483 2.210345 -546.706019
0.477961 2.210345 2.210345 1000.000000
0.491978 2.286207 2.210345 -546.704717
0.516863 2.362069 2.210345 1000.000000
0.551148 2.437931 2.210345 -546.709434
0.593203 2.513793 2.210345 -546.685011
0.641503 2.589655 2.210345 -546.686529
0.694746 2.665517 2.210345 -546.688121
0.751883 2.741379 2.210345 -546.689294
0.812093 2.817241 2.210345 -546.690387
0.874741 2.893103 2.210345 -546.712391
0.939339 2.968966 2.210345 -546.714915
1.005512 3.044828 2.210345 -546.715327
1.072968 3.120690 2.210345 1000.000000
1.141481 3.196552 2.210345 -546.715966
1.210870 3.272414 2.210345 -546.716150
1.280993 3.348276 2.210345 -546.716310
1.351736 3.424138 2.210345 -546.716416
1.423006 3.500000 2.210345 -546.713750
1.054312 1.300000 2.286207 -546.741003
0.987830 1.375862 2.286207 -546.759134
0.922795 1.451724 2.286207 -546.757264
0.859538 1.527586 2.286207 -546.750100
0.798479 1.603448 2.286207 -546.742849
0.740164 1.679310 2.286207 -546.745748
0.685293 1.755172 2.286207 -546.742967
0.634760 1.831034 2.286207 -546.737819
0.589682 1.906897 2.286207 -546.729677
0.551397 1.982759 2.286207 -546.721425
0.521405 2.058621 2.286207 1000.000000
0.501196 2.134483 2.286207 1000.000000
0.491978 2.210345 2.286207 -546.704739
0.494365 2.286207 2.286207 1000.000000
0.508194 2.362069 2.286207 1000.000000
0.532575 2.437931 2.286207 1000.000000
0.566146 2.513793 2.286207 -546.685369
0.607385 2.589655 2.286207 -546.684934
0.654845 2.665517 2.286207 -546.684551
0.707274 2.741379 2.286207 -546.685594
0.763651 2.817241 2.286207 -546.686693
0.823163 2.893103 2.286207 -546.709502
0.885180 2.968966 2.286207 -546.710207
0.949210 3.044828 2.286207 -546.710624
1.014872 3.120690 2.286207 1000.000000
1.081869 3.196552 2.286207 -546.711249
1.149968 3.272414 2.286207 -546.711435
1.218984 3.348276 2.286207 -546.708821
1.288770 3.424138 2.286207 -546.708866
1.359208 3.500000 2.286207 -546.708899
1.127640 1.300000 2.362069 -546.745437
1.060455 1.375862 2.362069 -546.763292
0.994519 1.451724 2.362069 -546.761564
0.930097 1.527586 2.362069 -546.753524
0.867527 1.603448 2.362069 -546.747155
0.807239 1.679310 2.362069 -546.750177
0.749785 1.755172 2.362069 -546.747438
0.695867 1.831034 2.362069 -546.742672
0.646370 1.906897 2.362069 -546.734535
0.602385 1.982759 2.362069 -546.726153
0.565200 2.058621 2.362069 -546.692564
0.536232 2.134483 2.362069 -546.691473
0.516863 2.210345 2.362069 -546.706227
0.508194 2.286207 2.362069 1000.000000
0.510769 2.362069 2.362069 1000.000000
0.524423 2.437931 2.362069 1000.000000
0.548327 2.513793 2.362069 1000.000000
0.581220 2.589655 2.362069 -546.684335
0.621676 2.665517 2.362069 -546.683796
0.668323 2.741379 2.362069 -546.683472
0.719958 2.817241 2.362069 -546.704786
0.775586 2.893103 2.362069 -546.705230
0.834409 2.968966 2.362069 -546.706010
0.895798 3.044828 2.362069 -546.706658
0.959259 3.120690 2.362069 1000.000000
1.024409 3.196552 2.362069 -546.704794
1.090944 3.272414 2.362069 -546.704893
1.158626 3.348276 2.362069 -546.704971
1.227265 3.424138 2.362069 -546.705017
1.296709 3.500000 2.362069 -546.705051
1.201283 1.300000 2.437931 -546.748037
1.133504 1.375862 2.437931 -546.765820
1.066815 1.451724 2.437931 -546.764029
1.001431 1.527586 2.437931 -546.756408
0.937628 1.603448 2.437931 -546.750005
0.875750 1.679310 2.437931 -546.753232
0.816235 1.755172 2.437931 -546.750414
0.759639 1.831034 2.437931 -546.745813
0.706664 1.906897 2.437931 -546.737219
0.658184 1.982759 2.437931 -546.728345
0.615263 2.058621 2.437931 -546.692812
0.579138 2.134483 2.437931 -546.690999
0.551148 2.210345 2.437931 -546.685811
0.532575 2.286207 2.437931 1000.000000
0.524423 2.362069 2.437931 1000.000000
0.527173 2.437931 2.437931 1000.000000
0.540661 2.513793 2.437931 1000.000000
0.564117 2.589655 2.437931 -546.685839
0.596365 2.665517 2.437931 1000.000000
0.636069 2.741379 2.437931 -546.704082
0.681929 2.817241 2.437931 -546.703339
0.732790 2.893103 2.437931 -546.703135
0.787683 2.968966 2.437931 -546.702787
0.845824 3.044828 2.437931 -546.701944
0.906588 3.120690 2.437931 1000.000000
