r1 r2 r3 energy
3.066226 3.500000 2.968966 -546.784883
2.553098 1.300000 3.044828 -546.868201
2.542057 1.375862 3.044828 -546.895256
2.533240 1.451724 3.044828 -546.900041
2.526671 1.527586 3.044828 -546.840415
2.522368 1.603448 3.044828 -546.829104
2.520342 1.679310 3.044828 -546.822494
2.520598 1.755172 3.044828 -546.820813
2.523137 1.831034 3.044828 -546.816496
2.527950 1.906897 3.044828 -546.809512
2.535026 1.982759 3.044828 -546.803298
2.544345 2.058621 3.044828 -546.796309
2.555882 2.134483 3.044828 -546.790831
2.569609 2.210345 3.044828 1000.000000
2.585489 2.286207 3.044828 -546.782219
2.603483 2.362069 3.044828 -546.780245
2.623549 2.437931 3.044828 -546.778975
2.645639 2.513793 3.044828 -546.779805
2.669702 2.589655 3.044828 -546.781563
2.695686 2.665517 3.044828 -546.781977
2.723536 2.741379 3.044828 -546.783420
2.753195 2.817241 3.044828 -546.784398
2.784605 2.893103 3.044828 -546.785138
2.817709 2.968966 3.044828 -546.785406
2.852446 3.044828 3.044828 -546.784196
2.888758 3.120690 3.044828 1000.000000
2.926586 3.196552 3.044828 -546.785491
2.965873 3.272414 3.044828 -546.785413
3.006561 3.348276 3.044828 -546.785281
3.048594 3.424138 3.044828 -546.785139
3.091917 3.500000 3.044828 -546.784956
2.622089 1.300000 3.120690 -546.868355
2.610102 1.375862 3.120690 -546.895422
2.600274 1.451724 3.120690 -546.900218
2.592630 1.527586 3.120690 -546.840716
2.587188 1.603448 3.120690 -546.829400
2.583963 1.679310 3.120690 -546.822557
2.582963 1.755172 3.120690 -546.820880
2.584191 1.831034 3.120690 -546.816568
2.587643 1.906897 3.120690 -546.809580
2.593311 1.982759 3.120690 -546.803355
2.601180 2.058621 3.120690 -546.796350
2.611230 2.134483 3.120690 -546.790854
2.623436 2.210345 3.120690 1000.000000
2.637768 2.286207 3.120690 -546.782202
2.654192 2.362069 3.120690 -546.780218
2.672669 2.437931 3.120690 -546.778939
2.693157 2.513793 3.120690 -546.779736
2.715610 2.589655 3.120690 -546.781460
2.739981 2.665517 3.120690 -546.782020
2.766218 2.741379 3.120690 -546.783469
2.794268 2.817241 3.120690 -546.784643
2.824079 2.893103 3.120690 -546.785315
2.855594 2.968966 3.120690 -546.785345
2.888758 3.044828 3.120690 -546.785594
2.923515 3.120690 3.120690 1000.000000
2.959808 3.196552 3.120690 -546.785664
2.997582 3.272414 3.120690 -546.785459
3.036782 3.348276 3.120690 -546.785325
3.077353 3.424138 3.120690 -546.785183
3.119242 3.500000 3.120690 -546.785000
2.691449 1.300000 3.196552 -546.868478
2.678567 1.375862 3.196552 -546.895555
2.667781 1.451724 3.196552 -546.845886
2.659116 1.527586 3.196552 -546.840962
2.652594 1.603448 3.196552 -546.829641
2.648229 1.679310 3.196552 -546.822608
2.646034 1.755172 3.196552 -546.820934
2.646012 1.831034 3.196552 -546.816627
2.648164 1.906897 3.196552 -546.809636
2.652485 1.982759 3.196552 -546.803403
2.658965 2.058621 3.196552 -546.796383
2.667587 2.134483 3.196552 -546.790873
2.678330 2.210345 3.196552 1000.000000
2.691171 2.286207 3.196552 -546.782185
2.706077 2.362069 3.196552 -546.780190
2.723017 2.437931 3.196552 -546.778902
2.741951 2.513793 3.196552 -546.779680
2.762839 2.589655 3.196552 -546.780616
2.785638 2.665517 3.196552 -546.782045
2.810299 2.741379 3.196552 -546.784445
2.836776 2.817241 3.196552 -546.784605
2.865017 2.893103 3.196552 -546.785301
2.894972 2.968966 3.196552 -546.785414
2.926586 3.044828 3.196552 -546.785488
2.959808 3.120690 3.196552 1000.000000
2.994584 3.196552 3.196552 -546.719968
3.030859 3.272414 3.196552 -546.785653
3.068582 3.348276 3.196552 -546.785362
3.107699 3.424138 3.196552 -546.785218
3.148158 3.500000 3.196552 -546.785034
2.761152 1.300000 3.272414 -546.868560
2.747421 1.375862 3.272414 -546.895645
2.735726 1.451724 3.272414 -546.846063
2.726093 1.527586 3.272414 -546.841135
2.718543 1.603448 3.272414 -546.829810
2.713095 1.679310 3.272414 -546.822641
2.709760 1.755172 3.272414 -546.820969
2.708546 1.831034 3.272414 -546.816665
2.709457 1.906897 3.272414 -546.809673
2.712490 1.982759 3.272414 -546.803433
2.717639 2.058621 3.272414 -546.796402
2.724890 2.134483 3.272414 -546.790881
2.734228 2.210345 3.272414 -546.785868
2.745631 2.286207 3.272414 -546.782166
2.759073 2.362069 3.272414 -546.780163
2.774525 2.437931 3.272414 -546.778869
2.791954 2.513793 3.272414 -546.779643
2.811322 2.589655 3.272414 -546.780564
2.832591 2.665517 3.272414 -546.782056
2.855716 2.741379 3.272414 -546.784363
2.880655 2.817241 3.272414 -546.784516
2.907359 2.893103 3.272414 -546.785219
2.935782 2.968966 3.272414 -546.785330
2.965873 3.044828 3.272414 -546.785401
2.997582 3.120690 3.272414 1000.000000
3.030859 3.196552 3.272414 -546.785647
3.065652 3.272414 3.272414 -546.719965
3.101911 3.348276 3.272414 -546.785385
3.139584 3.424138 3.272414 -546.785241
3.178622 3.500000 3.272414 -546.785057
2.831171 1.300000 3.348276 -546.868613
2.816635 1.375862 3.348276 -546.895705
2.804077 1.451724 3.348276 -546.846181
2.793524 1.527586 3.348276 -546.841249
2.784997 1.603448 3.348276 -546.829922
2.778517 1.679310 3.348276 -546.822663
2.774097 1.755172 3.348276 -546.820993
2.771746 1.831034 3.348276 -546.816691
2.771471 1.906897 3.348276 -546.809698
2.773272 1.982759 3.348276 -546.803454
2.777145 2.058621 3.348276 -546.796416
2.783082 2.134483 3.348276 -546.790886
2.791068 2.210345 3.348276 -546.785863
2.801087 2.286207 3.348276 -546.782152
2.813116 2.362069 3.348276 -546.780143
2.827131 2.437931 3.348276 -546.785555
2.843102 2.513793 3.348276 -546.784058
2.860995 2.589655 3.348276 -546.780531
2.880776 2.665517 3.348276 -546.782059
2.902406 2.741379 3.348276 -546.783522
2.925843 2.817241 3.348276 -546.784395
2.951044 2.893103 3.348276 -546.785100
2.977966 2.968966 3.348276 -546.785210
3.006561 3.044828 3.348276 -546.785282
3.036782 3.120690 3.348276 1000.000000
3.068582 3.196552 3.348276 -546.785367
3.101911 3.272414 3.348276 -546.785388
3.136721 3.348276 3.348276 -546.719962
3.172964 3.424138 3.348276 -546.785253
3.210590 3.500000 3.348276 -546.785070
2.901484 1.300000 3.424138 -546.868650
2.886183 1.375862 3.424138 -546.895748
2.872805 1.451724 3.424138 -546.846265
2.861377 1.527586 3.424138 -546.841331
2.851921 1.603448 3.424138 -546.830127
2.844458 1.679310 3.424138 -546.822679
2.839003 1.755172 3.424138 -546.821011
2.835567 1.831034 3.424138 -546.816711
2.834159 1.906897 3.424138 -546.809717
2.834781 1.982759 3.424138 -546.803469
2.837432 2.058621 3.424138 -546.796425
2.842107 2.134483 3.424138 -546.790889
2.848794 2.210345 3.424138 -546.785858
2.857481 2.286207 3.424138 -546.782140
2.868148 2.362069 3.424138 -546.780125
2.880774 2.437931 3.424138 -546.778821
2.895334 2.513793 3.424138 -546.784043
2.911798 2.589655 3.424138 -546.782767
2.930134 2.665517 3.424138 -546.782058
2.950307 2.741379 3.424138 -546.783235
2.972280 2.817241 3.424138 -546.784249
2.996014 2.893103 3.424138 -546.784677
3.021466 2.968966 3.424138 -546.785063
3.048594 3.044828 3.424138 -546.785135
3.077353 3.120690 3.424138 1000.000000
3.107699 3.196552 3.424138 -546.785219
3.139584 3.272414 3.424138 -546.785240
3.172964 3.348276 3.424138 -546.785254
3.207790 3.424138 3.424138 -546.719960
3.244017 3.500000 3.424138 -546.785077
2.972070 1.300000 3.500000 -546.868678
2.956042 1.375862 3.500000 -546.895781
2.941884 1.451724 3.500000 -546.846330
2.929623 1.527586 3.500000 -546.841395
2.919282 1.603448 3.500000 -546.830189
2.910882 1.679310 3.500000 -546.822692
2.904440 1.755172 3.500000 -546.821026
2.899968 1.831034 3.500000 -546.816726
2.897477 1.906897 3.500000 -546.809732
2.896971 1.982759 3.500000 -546.803482
2.898451 2.058621 3.500000 -546.796433
2.901915 2.134483 3.500000 -546.790891
2.907354 2.210345 3.500000 -546.785853
2.914758 2.286207 3.500000 -546.782128
2.924112 2.362069 3.500000 -546.780109
2.935398 2.437931 3.500000 -546.778801
2.948593 2.513793 3.500000 -546.784029
2.963671 2.589655 3.500000 -546.782744
2.980605 2.665517 3.500000 -546.783460
2.999362 2.741379 3.500000 -546.783521
3.019909 2.817241 3.500000 1000.000000
3.042210 2.893103 3.500000 -546.784198
3.066226 2.968966 3.500000 -546.784878
3.091917 3.044828 3.500000 -546.784951
3.119242 3.120690 3.500000 1000.000000
3.148158 3.196552 3.500000 -546.785034
3.178622 3.272414 3.500000 -546.785055
3.210590 3.348276 3.500000 -546.785070
3.244017 3.424138 3.500000 -546.785077
3.278859 3.500000 3.500000 -546.719958
1.091712 1.300000 1.300000 -546.816198
1.125673 1.375862 1.300000 -546.857082
1.163596 1.451724 1.300000 -546.876314
1.205106 1.527586 1.300000 -546.886751
1.249846 1.603448 1.300000 -546.887780
1.297482 1.679310 1.300000 -546.881660
1.347708 1.755172 1.300000 -546.873205
1.400244 1.831034 1.300000 -546.864782
1.454839 1.906897 1.300000 -546.857496
1.511272 1.982759 1.300000 -546.854148
1.569344 2.058621 1.300000 -546.852961
1.628879 2.134483 1.300000 -546.853494
1.689723 2.210345 1.300000 -546.854881
1.751739 2.286207 1.300000 -546.857008
1.814807 2.362069 1.300000 -546.858948
1.878822 2.437931 1.300000 -546.861002
1.943689 2.513793 1.300000 -546.862524
2.009327 2.589655 1.300000 -546.863917
2.075662 2.665517 1.300000 -546.864980
2.142629 2.741379 1.300000 -546.865691
2.210171 2.817241 1.300000 -546.866307
2.278237 2.893103 1.300000 -546.866709
2.346781 2.968966 1.300000 -546.867049
2.415762 3.044828 1.300000 -546.867268
2.485145 3.120690 1.300000 -546.867448
2.554896 3.196552 1.300000 -546.867575
2.624986 3.272414 1.300000 -546.867654
2.695388 3.348276 1.300000 -546.867717
2.766080 3.424138 1.300000 -546.867756
2.837038 3.500000 1.300000 -546.867786
1.125673 1.300000 1.375862 -546.856866
1.155419 1.375862 1.375862 -546.892654
1.189267 1.451724 1.375862 -546.907917
1.226878 1.527586 1.375862 -546.914770
1.267917 1.603448 1.375862 -546.914603
1.312063 1.679310 1.375862 -546.908978
1.359012 1.755172 1.375862 -546.898713
1.408484 1.831034 1.375862 -546.891429
1.460223 1.906897 1.375862 -546.883552
1.513997 1.982759 1.375862 -546.879791
1.569596 2.058621 1.375862 -546.878921
1.626833 2.134483 1.375862 -546.880469
1.685541 2.210345 1.375862 -546.882465
1.745573 2.286207 1.375862 -546.884726
1.806795 2.362069 1.375862 -546.886618
1.869092 2.437931 1.375862 -546.888526
1.932359 2.513793 1.375862 -546.889931
1.996503 2.589655 1.375862 -546.891241
2.061444 2.665517 1.375862 -546.892269
2.127107 2.741379 1.375862 -546.892971
2.193429 2.817241 1.375862 -546.893589
2.260351 2.893103 1.375862 -546.893999
2.327822 2.968966 1.375862 -546.894351
2.395794 3.044828 1.375862 -546.894579
2.464227 3.120690 1.375862 -546.894770
2.533083 3.196552 1.375862 -546.894906
2.602329 3.272414 1.375862 -546.894991
2.671934 3.348276 1.375862 -546.895061
2.741872 3.424138 1.375862 -546.895104
2.812116 3.500000 1.375862 -546.895139
1.163596 1.300000 1.451724 -546.878256
1.189267 1.375862 1.451724 -546.909573
1.219126 1.451724 1.451724 -546.920149
1.252873 1.527586 1.451724 -546.923314
1.290203 1.603448 1.451724 -546.921354
1.330814 1.679310 1.451724 -546.915726
1.374416 1.755172 1.451724 -546.907010
1.420733 1.831034 1.451724 -546.897806
1.469508 1.906897 1.451724 -546.890666
1.520506 1.982759 1.451724 -546.886979
1.573509 2.058621 1.451724 -546.885165
1.628322 2.134483 1.451724 -546.885500
1.684769 2.210345 1.451724 -546.887481
1.742691 2.286207 1.451724 -546.889764
1.801944 2.362069 1.451724 -546.891688
1.862404 2.437931 1.451724 -546.893638
1.923955 2.513793 1.451724 -546.895082
1.986496 2.589655 1.451724 -546.896434
2.049936 2.665517 1.451724 -546.897498
2.114196 2.741379 1.451724 -546.898228
2.179201 2.817241 1.451724 -546.898873
2.244888 2.893103 1.451724 -546.899303
2.311198 2.968966 1.451724 -546.899674
2.378079 3.044828 1.451724 -546.899915
2.445485 3.120690 1.451724 -546.900120
2.513372 3.196552 1.451724 -546.845993
2.581704 3.272414 1.451724 -546.846142
2.650445 3.348276 1.451724 -546.846264
2.719565 3.424138 1.451724 -546.846339
2.789035 3.500000 1.451724 -546.846398
1.205106 1.300000 1.527586 -546.886930
1.226878 1.375862 1.527586 -546.914955
1.252873 1.451724 1.527586 -546.922828
1.282834 1.527586 1.527586 -546.919721
1.316489 1.603448 1.527586 -546.915866
1.353563 1.679310 1.527586 -546.909719
1.393784 1.755172 1.527586 -546.902347
1.436888 1.831034 1.527586 -546.895298
1.482622 1.906897 1.527586 -546.887250
1.530751 1.982759 1.527586 -546.882891
1.581057 2.058621 1.527586 -546.881401
1.633338 2.134483 1.527586 -546.881830
1.687411 2.210345 1.527586 -546.882686
1.743108 2.286207 1.527586 -546.884800
1.800280 2.362069 1.527586 -546.885806
1.858790 2.437931 1.527586 -546.887734
1.918516 2.513793 1.527586 -546.889175
1.979347 2.589655 1.527586 -546.835792
2.041185 2.665517 1.527586 -546.837376
2.103941 2.741379 1.527586 -546.838481
2.167536 2.817241 1.527586 -546.839470
2.231897 2.893103 1.527586 -546.840134
2.296961 2.968966 1.527586 -546.840709
2.362668 3.044828 1.527586 -546.841086
2.428968 3.120690 1.527586 -546.841405
2.495812 3.196552 1.527586 -546.841634
2.563158 3.272414 1.527586 -546.841779
2.630968 3.348276 1.527586 -546.841897
2.699207 3.424138 1.527586 -546.841969
2.767842 3.500000 1.527586 -546.842026
1.249846 1.300000 1.603448 -546.888285
1.267917 1.375862 1.603448 -546.914857
1.290203 1.451724 1.603448 -546.920905
1.316489 1.527586 1.603448 -546.915029
1.346541 1.603448 1.603448 -546.902109
1.380113 1.679310 1.603448 -546.894093
1.416955 1.755172 1.603448 -546.886714
1.456819 1.831034 1.603448 -546.881360
1.499464 1.906897 1.603448 -546.825235
1.544659 1.982759 1.603448 -546.813609
1.592188 2.058621 1.603448 -546.812776
1.641847 2.134483 1.603448 -546.812937
1.693450 2.210345 1.603448 -546.871934
1.746823 2.286207 1.603448 -546.873509
1.801811 2.362069 1.603448 -546.874900
1.858269 2.437931 1.603448 -546.876501
1.916067 2.513793 1.603448 -546.821451
1.975089 2.589655 1.603448 -546.823376
2.035226 2.665517 1.603448 -546.824934
2.096384 2.741379 1.603448 -546.826021
2.158476 2.817241 1.603448 -546.826990
2.221423 2.893103 1.603448 -546.827641
2.285154 2.968966 1.603448 -546.828203
2.349607 3.044828 1.603448 -546.828571
2.414722 3.120690 1.603448 -546.828883
2.480449 3.196552 1.603448 -546.829106
2.546739 3.272414 1.603448 -546.829247
2.613549 3.348276 1.603448 -546.829362
2.680842 3.424138 1.603448 -546.829555
2.748580 3.500000 1.603448 -546.829610
1.297482 1.300000 1.679310 -546.882243
1.312063 1.375862 1.679310 -546.909325
1.330814 1.451724 1.679310 -546.915387
1.353563 1.527586 1.679310 -546.908955
1.380113 1.603448 1.679310 -546.894791
1.410248 1.679310 1.679310 -546.872686
1.443745 1.755172 1.679310 -546.864441
1.480374 1.831034 1.679310 1000.000000
1.519910 1.906897 1.679310 1000.000000
1.562131 1.982759 1.679310 -546.817228
1.606827 2.058621 1.679310 -546.816740
1.653796 2.134483 1.679310 -546.816792
1.702850 2.210345 1.679310 -546.817297
1.753815 2.286207 1.679310 -546.859086
1.806529 2.362069 1.679310 -546.860332
1.860843 2.437931 1.679310 -546.819325
1.916621 2.513793 1.679310 -546.819943
1.973739 2.589655 1.679310 -546.820567
2.032084 2.665517 1.679310 -546.821086
2.091553 2.741379 1.679310 -546.821455
2.152053 2.817241 1.679310 -546.821789
2.213500 2.893103 1.679310 -546.822016
2.275817 2.968966 1.679310 -546.822213
2.338934 3.044828 1.679310 -546.822342
2.402789 3.120690 1.679310 -546.822451
2.467323 3.196552 1.679310 -546.822530
2.532486 3.272414 1.679310 -546.822580
2.598229 3.348276 1.679310 -546.822622
2.664510 3.424138 1.679310 -546.822649
2.731290 3.500000 1.679310 -546.822671
1.347708 1.300000 1.755172 -546.874051
1.359012 1.375862 1.755172 -546.899351
1.374416 1.451724 1.755172 -546.906870
1.393784 1.527586 1.755172 -546.901844
1.416955 1.603448 1.755172 -546.887620
1.443745 1.679310 1.755172 -546.864890
1.473956 1.755172 1.755172 -546.849460
1.507382 1.831034 1.755172 -546.836161
1.543816 1.906897 1.755172 -546.834299
1.583049 1.982759 1.755172 1000.000000
1.624879 2.058621 1.755172 -546.815575
1.669111 2.134483 1.755172 -546.815327
1.715557 2.210345 1.755172 -546.815796
1.764045 2.286207 1.755172 -546.816434
1.814410 2.362069 1.755172 -546.817034
1.866499 2.437931 1.755172 -546.817742
1.920174 2.513793 1.755172 -546.818332
1.975304 2.589655 1.755172 -546.818932
2.031771 2.665517 1.755172 -546.819429
2.089467 2.741379 1.755172 -546.819797
2.148292 2.817241 1.755172 -546.820132
2.208157 2.893103 1.755172 -546.820359
2.268979 2.968966 1.755172 -546.820558
2.330683 3.044828 1.755172 -546.820688
2.393202 3.120690 1.755172 -546.820800
2.456472 3.196552 1.755172 -546.820880
2.520437 3.272414 1.755172 -546.820932
2.585045 3.348276 1.755172 -546.820975
2.650251 3.424138 1.755172 -546.821003
2.716010 3.500000 1.755172 -546.821026
1.400244 1.300000 1.831034 -546.864743
1.408484 1.375862 1.831034 -546.891214
1.420733 1.451724 1.831034 -546.896816
1.436888 1.527586 1.831034 -546.894170
1.456819 1.603448 1.831034 -546.881743
1.480374 1.679310 1.831034 -546.859173
1.507382 1.755172 1.831034 -546.835685
1.537663 1.831034 1.831034 -546.824937
1.571026 1.906897 1.831034 -546.815678
1.607280 1.982759 1.831034 -546.813517
1.646233 2.058621 1.831034 -546.811909
1.687699 2.134483 1.831034 -546.811184
1.731498 2.210345 1.831034 -546.811188
1.777456 2.286207 1.831034 -546.811495
1.825412 2.362069 1.831034 -546.811934
1.875210 2.437931 1.831034 -546.812554
1.926710 2.513793 1.831034 -546.813115
1.979777 2.589655 1.831034 -546.813715
2.034289 2.665517 1.831034 -546.814245
2.090134 2.741379 1.831034 -546.814658
2.147207 2.817241 1.831034 -546.815126
2.205412 2.893103 1.831034 -546.815420
2.264663 2.968966 1.831034 -546.815648
2.324880 3.044828 1.831034 -546.815792
2.385989 3.120690 1.831034 -546.815912
2.447924 3.196552 1.831034 -546.815997
2.510623 3.272414 1.831034 -546.816052
2.574031 3.348276 1.831034 -546.816097
2.638097 3.424138 1.831034 -546.816127
2.702773 3.500000 1.831034 -546.816151
1.454839 1.300000 1.906897 -546.858925
1.460223 1.375862 1.906897 -546.884761
1.469508 1.451724 1.906897 -546.891265
1.482622 1.527586 1.906897 -546.887072
1.499464 1.603448 1.906897 -546.827237
1.519910 1.679310 1.906897 1000.000000
1.543816 1.755172 1.906897 -546.834195
1.571026 1.831034 1.906897 -546.816325
1.601370 1.906897 1.906897 -546.813168
1.634674 1.982759 1.906897 -546.810293
1.670762 2.058621 1.906897 -546.808177
1.709456 2.134483 1.906897 -546.807141
1.750584 2.210345 1.906897 -546.806662
1.793978 2.286207 1.906897 -546.806693
1.839479 2.362069 1.906897 -546.806981
1.886933 2.437931 1.906897 -546.807467
1.936198 2.513793 1.906897 -546.807937
1.987138 2.589655 1.906897 -546.808454
2.039628 2.665517 1.906897 -546.808911
2.093551 2.741379 1.906897 -546.809249
2.148800 2.817241 1.906897 -546.809564
2.205275 2.893103 1.906897 -546.809782
2.262884 2.968966 1.906897 -546.809975
2.321542 3.044828 1.906897 -546.810104
2.381173 3.120690 1.906897 -546.810214
2.441704 3.196552 1.906897 1000.000000
2.503071 3.272414 1.906897 -546.810347
2.565214 3.348276 1.906897 1000.000000
2.628077 3.424138 1.906897 -546.810420
2.691610 3.500000 1.906897 -546.810443
1.511272 1.300000 1.982759 -546.855020
1.513997 1.375862 1.982759 -546.880398
1.520506 1.451724 1.982759 -546.887004
1.530751 1.527586 1.982759 -546.882544
1.544659 1.603448 1.982759 -546.813785
1.562131 1.679310 1.982759 -546.817336
1.583049 1.755172 1.982759 1000.000000
1.607280 1.831034 1.982759 -546.813956
1.634674 1.906897 1.982759 -546.809877
1.665077 1.982759 1.982759 1000.000000
1.698327 2.058621 1.982759 1000.000000
1.734260 2.134483 1.982759 1000.000000
1.772713 2.210345 1.982759 -546.800857
1.813525 2.286207 1.982759 -546.800574
1.856542 2.362069 1.982759 -546.800657
1.901613 2.437931 1.982759 -546.800966
1.948595 2.513793 1.982759 -546.801325
1.997355 2.589655 1.982759 -546.801750
2.047765 2.665517 1.982759 -546.802142
2.099706 2.741379 1.982759 -546.802437
2.153067 2.817241 1.982759 -546.802715
2.207746 2.893103 1.982759 -546.802909
2.263647 2.968966 1.982759 -546.803081
2.320681 3.044828 1.982759 -546.803196
2.378767 3.120690 1.982759 -546.803295
2.437831 3.196552 1.982759 -546.803366
2.497802 3.272414 1.982759 -546.803413
2.558616 3.348276 1.982759 -546.803451
2.620216 3.424138 1.982759 -546.803476
2.682547 3.500000 1.982759 -546.803497
1.569344 1.300000 2.058621 -546.853843
1.569596 1.375862 2.058621 -546.879508
1.573509 1.451724 2.058621 -546.885221
1.581057 1.527586 2.058621 -546.880953
1.592188 1.603448 2.058621 -546.812634
1.606827 1.679310 2.058621 -546.816853
1.624879 1.755172 2.058621 -546.815665
1.646233 1.831034 2.058621 -546.812415
1.670762 1.906897 2.058621 -546.807705
1.698327 1.982759 2.058621 1000.000000
1.728785 2.058621 2.058621 1000.000000
1.761984 2.134483 2.058621 1000.000000
1.797773 2.210345 2.058621 1000.000000
1.836001 2.286207 2.058621 -546.794748
1.876519 2.362069 2.058621 -546.794540
1.919181 2.437931 2.058621 -546.794610
1.963847 2.513793 2.058621 -546.794820
2.010385 2.589655 2.058621 -546.795127
2.058667 2.665517 2.058621 -546.795439
2.108574 2.741379 2.058621 -546.795693
2.159992 2.817241 2.058621 -546.795945
2.212816 2.893103 2.058621 -546.796128
2.266949 2.968966 2.058621 -546.796270
2.322299 3.044828 2.058621 -546.796364
2.378780 3.120690 2.058621 -546.796444
2.436314 3.196552 2.058621 -546.796502
2.494829 3.272414 2.058621 -546.796539
2.554256 3.348276 2.058621 -546.796570
2.614534 3.424138 2.058621 -546.796589
2.675605 3.500000 2.058621 -546.796605
1.628879 1.300000 2.134483 -546.854475
1.626833 1.375862 2.134483 -546.881210
1.628322 1.451724 2.134483 -546.885715
1.633338 1.527586 2.134483 -546.881362
1.641847 1.603448 2.134483 -546.812802
1.653796 1.679310 2.134483 -546.816906
1.669111 1.755172 2.134483 -546.815391
1.687699 1.831034 2.134483 -546.811771
1.709456 1.906897 2.134483 -546.806526
1.734260 1.982759 2.134483 1000.000000
1.761984 2.058621 2.134483 1000.000000
1.792492 2.134483 2.134483 -546.792963
1.825644 2.210345 2.134483 1000.000000
1.861300 2.286207 2.134483 -546.789788
1.899318 2.362069 2.134483 -546.789369
1.939559 2.437931 2.134483 -546.789229
1.981888 2.513793 2.134483 -546.789289
2.026173 2.589655 2.134483 -546.789459
2.072291 2.665517 2.134483 -546.789661
2.120120 2.741379 2.134483 -546.789830
2.169549 2.817241 2.134483 -546.789997
2.220469 2.893103 2.134483 -546.790115
2.272781 2.968966 2.134483 -546.790221
2.326391 3.044828 2.134483 -546.790290
2.381211 3.120690 2.134483 -546.790348
2.437159 3.196552 2.134483 -546.790389
2.494161 3.272414 2.134483 -546.790415
2.552144 3.348276 2.134483 -546.790435
2.611044 3.424138 2.134483 -546.790447
2.670800 3.500000 2.134483 -546.790457
1.689723 1.300000 2.210345 -546.855710
1.685541 1.375862 2.210345 -546.882961
1.684769 1.451724 2.210345 -546.887456
1.687411 1.527586 2.210345 -546.881976
1.693450 1.603448 2.210345 -546.872404
1.702850 1.679310 2.210345 -546.817266
1.715557 1.755172 2.210345 -546.815724
1.731498 1.831034 2.210345 -546.811669
1.750584 1.906897 2.210345 -546.805995
1.772713 1.982759 2.210345 -546.800796
1.797773 2.058621 2.210345 1000.000000
1.825644 2.134483 2.210345 1000.000000
1.856199 2.210345 2.210345 -546.787597
1.889308 2.286207 2.210345 -546.786139
1.924839 2.362069 2.210345 -546.785544
1.962659 2.437931 2.210345 -546.785224
2.002641 2.513793 2.210345 -546.785277
2.044656 2.589655 2.210345 -546.785376
2.088583 2.665517 2.210345 -546.785503
2.134303 2.741379 2.210345 -546.785617
2.181703 2.817241 2.210345 -546.785734
2.230676 2.893103 2.210345 -546.785816
2.281122 2.968966 2.210345 -546.785889
2.332944 3.044828 2.210345 -546.785936
2.386052 3.120690 2.210345 -546.785973
2.440364 3.196552 2.210345 -546.785998
2.495800 3.272414 2.210345 -546.786012
2.552286 3.348276 2.210345 -546.786022
2.609756 3.424138 2.210345 -546.786028
2.668145 3.500000 2.210345 -546.786031
1.751739 1.300000 2.286207 -546.857793
1.745573 1.375862 2.286207 -546.885179
1.742691 1.451724 2.286207 -546.889693
1.743108 1.527586 2.286207 -546.884013
1.746823 1.603448 2.286207 -546.873921
1.753815 1.679310 2.286207 -546.859229
1.764045 1.755172 2.286207 -546.816359
1.777456 1.831034 2.286207 -546.811967
1.793978 1.906897 2.286207 -546.805989
1.813525 1.982759 2.286207 -546.800507
1.836001 2.058621 2.286207 -546.794577
1.861300 2.134483 2.286207 -546.790146
1.889308 2.210345 2.286207 -546.786063
1.919907 2.286207 2.286207 -546.783424
1.952974 2.362069 2.286207 -546.782612
1.988388 2.437931 2.286207 -546.782214
2.026024 2.513793 2.286207 -546.782051
2.065762 2.589655 2.286207 -546.782049
2.107482 2.665517 2.286207 -546.782105
2.151069 2.741379 2.286207 -546.782158
2.196412 2.817241 2.286207 -546.782210
2.243404 2.893103 2.286207 -546.782248
2.291945 2.968966 2.286207 -546.782279
2.341937 3.044828 2.286207 -546.782298
2.393290 3.120690 2.286207 -546.782310
2.445918 3.196552 2.286207 -546.782316
2.499741 3.272414 2.286207 -546.782317
2.554682 3.348276 2.286207 -546.782315
2.610672 3.424138 2.286207 -546.782313
2.667645 3.500000 2.286207 -546.782309
1.814807 1.300000 2.362069 -546.859961
1.806795 1.375862 2.362069 -546.887301
1.801944 1.451724 2.362069 -546.891847
1.800280 1.527586 2.362069 -546.885232
1.801811 1.603448 2.362069 -546.875508
1.806529 1.679310 2.362069 -546.860620
1.814410 1.755172 2.362069 -546.817034
1.825412 1.831034 2.362069 -546.812482
1.839479 1.906897 2.362069 -546.806292
1.856542 1.982759 2.362069 -546.800603
1.876519 2.058621 2.362069 -546.794340
1.899318 2.134483 2.362069 -546.789676
1.924839 2.210345 2.362069 -546.785370
1.952974 2.286207 2.362069 -546.782425
1.983614 2.362069 2.362069 -546.781036
2.016643 2.437931 2.362069 -546.780226
2.051947 2.513793 2.362069 -546.780138
2.089410 2.589655 2.362069 -546.780024
2.128917 2.665517 2.362069 -546.780018
2.170358 2.741379 2.362069 -546.780056
2.213624 2.817241 2.362069 -546.780068
2.258610 2.893103 2.362069 -546.780078
2.305214 2.968966 2.362069 -546.780085
2.353342 3.044828 2.362069 -546.780085
2.402902 3.120690 2.362069 1000.000000
2.453806 3.196552 2.362069 -546.780071
2.505973 3.272414 2.362069 -546.780061
2.559326 3.348276 2.362069 -546.780050
2.613791 3.424138 2.362069 -546.780041
2.669302 3.500000 2.362069 -546.780032
1.878822 1.300000 2.437931 -546.861947
1.869092 1.375862 2.437931 -546.889163
1.862404 1.451724 2.437931 -546.893747
1.858790 1.527586 2.437931 -546.887098
1.858269 1.603448 2.437931 -546.877093
