r1 r2 r3 energy
0.772097 3.120690 2.665517 1000.000000
0.824867 3.196552 2.665517 1000.000000
0.881014 3.272414 2.665517 -546.698671
0.939935 3.348276 2.665517 -546.698765
1.001139 3.424138 2.665517 -546.697242
1.064232 3.500000 2.665517 -546.697351
1.498070 1.300000 2.741379 -546.649348
1.428636 1.375862 2.741379 -546.721935
1.359889 1.451724 2.741379 -546.761108
1.291939 1.527586 2.741379 -546.754875
1.224918 1.603448 2.741379 -546.744838
1.158987 1.679310 2.741379 -546.723086
1.094344 1.755172 2.741379 -546.721358
1.031231 1.831034 2.741379 -546.716473
0.969946 1.906897 2.741379 -546.709123
0.910858 1.982759 2.741379 -546.707284
0.854425 2.058621 2.741379 -546.707511
0.801205 2.134483 2.741379 -546.684023
0.751883 2.210345 2.741379 -546.683651
0.707274 2.286207 2.741379 -546.682900
0.668323 2.362069 2.741379 1000.000000
0.636069 2.437931 2.741379 -546.700087
0.611574 2.513793 2.741379 -546.700263
0.595795 2.589655 2.741379 -546.698281
0.589433 2.665517 2.741379 -546.698104
0.592790 2.741379 2.741379 -546.698180
0.605706 2.817241 2.741379 -546.698018
0.627590 2.893103 2.741379 -546.698637
0.657548 2.968966 2.741379 1000.000000
0.694535 3.044828 2.741379 -546.699779
0.737495 3.120690 2.741379 1000.000000
0.785448 3.196552 2.741379 -546.700243
0.837537 3.272414 2.741379 -546.696048
0.893039 3.348276 2.741379 -546.696334
0.951356 3.424138 2.741379 -546.696324
1.012002 3.500000 2.741379 -546.696315
1.572664 1.300000 2.817241 -546.650232
1.502936 1.375862 2.817241 -546.722836
1.433832 1.451724 2.817241 -546.762010
1.365445 1.527586 2.817241 -546.755590
1.297890 1.603448 2.817241 -546.745451
1.231302 1.679310 2.817241 -546.723671
1.165848 1.755172 2.817241 -546.722203
1.101730 1.831034 2.817241 -546.717311
1.039195 1.906897 2.817241 -546.709939
0.978546 1.982759 2.817241 -546.706230
0.920157 2.058621 2.817241 -546.705623
0.864487 2.134483 2.817241 -546.705644
0.812093 2.210345 2.817241 -546.683801
0.763651 2.286207 2.817241 -546.683230
0.719958 2.362069 2.817241 1000.000000
0.681929 2.437931 2.817241 -546.700333
0.650558 2.513793 2.817241 -546.700132
0.626844 2.589655 2.817241 -546.698015
0.611679 2.665517 2.817241 -546.697759
0.605706 2.741379 2.817241 -546.697927
0.609195 2.817241 2.817241 -546.684775
0.621986 2.893103 2.817241 -546.699467
0.643526 2.968966 2.817241 -546.700300
0.672974 3.044828 2.817241 -546.700637
0.709347 3.120690 2.817241 1000.000000
0.751639 3.196552 2.817241 -546.697365
0.798912 3.272414 2.817241 -546.696941
0.850335 3.348276 2.817241 -546.696129
0.905201 3.424138 2.817241 -546.696129
0.962922 3.500000 2.817241 -546.696113
1.647374 1.300000 2.893103 -546.650973
1.577386 1.375862 2.893103 -546.723585
1.507966 1.451724 2.893103 -546.762758
1.439197 1.527586 2.893103 -546.756208
1.371175 1.603448 2.893103 -546.745879
1.304020 1.679310 2.893103 -546.725175
1.237871 1.755172 2.893103 -546.722910
1.172898 1.831034 2.893103 -546.718014
1.109309 1.906897 2.893103 -546.710635
1.047355 1.982759 2.893103 -546.705204
0.987344 2.058621 2.893103 -546.704504
0.929653 2.134483 2.893103 -546.704471
0.874741 2.210345 2.893103 -546.698679
0.823163 2.286207 2.893103 -546.700988
0.775586 2.362069 2.893103 1000.000000
0.732790 2.437931 2.893103 -546.700647
0.695657 2.513793 2.893103 -546.699370
0.665135 2.589655 2.893103 1000.000000
0.642170 2.665517 2.893103 -546.697478
0.627590 2.741379 2.893103 1000.000000
0.621986 2.817241 2.893103 -546.699551
0.625599 2.893103 2.893103 -546.684340
0.638272 2.968966 2.893103 -546.700890
0.659484 3.044828 2.893103 -546.701058
0.688445 3.120690 2.893103 1000.000000
0.724227 3.196552 2.893103 -546.700551
0.765874 3.272414 2.893103 -546.697547
0.812484 3.348276 2.893103 -546.697096
0.863255 3.424138 2.893103 -546.696740
0.917495 3.500000 2.893103 -546.696369
1.722184 1.300000 2.968966 -546.651484
1.651963 1.375862 2.968966 -546.724100
1.582263 1.451724 2.968966 -546.763273
1.513156 1.527586 2.968966 -546.756646
1.444727 1.603448 2.968966 -546.746070
1.377077 1.679310 2.968966 -546.725665
1.310327 1.755172 2.968966 -546.723396
1.244621 1.831034 2.968966 -546.718499
1.180134 1.906897 2.968966 -546.711120
1.117077 1.982759 2.968966 -546.704182
1.055707 2.058621 2.968966 -546.703886
0.996334 2.134483 2.968966 -546.703526
0.939339 2.210345 2.968966 -546.700229
0.885180 2.286207 2.968966 -546.699661
0.834409 2.362069 2.968966 1000.000000
0.787683 2.437931 2.968966 -546.701067
0.745762 2.513793 2.968966 -546.699681
0.709497 2.589655 2.968966 1000.000000
0.679796 2.665517 2.968966 -546.697943
0.657548 2.741379 2.968966 -546.699094
0.643526 2.817241 2.968966 -546.700328
0.638272 2.893103 2.968966 -546.700850
0.642003 2.968966 2.968966 -546.683795
0.654565 3.044828 2.968966 -546.700832
0.675464 3.120690 2.968966 1000.000000
0.703959 3.196552 2.968966 -546.699044
0.739172 3.272414 2.968966 -546.698231
0.780194 3.348276 2.968966 -546.697753
0.826160 3.424138 2.968966 -546.697391
0.876292 3.500000 2.968966 -546.697016
1.797083 1.300000 3.044828 -546.651859
1.726653 1.375862 3.044828 -546.724478
1.656703 1.451724 3.044828 -546.763651
1.587296 1.527586 3.044828 -546.756986
1.518506 1.603448 3.044828 -546.746140
1.450422 1.679310 3.044828 -546.726027
1.383148 1.755172 3.044828 -546.723757
1.316808 1.831034 3.044828 -546.718859
1.251550 1.906897 3.044828 -546.707898
1.187553 1.982759 3.044828 -546.708375
1.125031 2.058621 3.044828 -546.704280
1.064246 2.134483 3.044828 -546.702727
1.005512 2.210345 3.044828 -546.699604
0.949210 2.286207 3.044828 -546.699025
0.895798 2.362069 3.044828 1000.000000
0.845824 2.437931 3.044828 -546.701396
0.799933 2.513793 3.044828 -546.699834
0.758866 2.589655 3.044828 -546.697734
0.723445 2.665517 3.044828 -546.698266
0.694535 2.741379 3.044828 -546.699720
0.672974 2.817241 3.044828 -546.700668
0.659484 2.893103 3.044828 -546.701074
0.654565 2.968966 3.044828 -546.700833
0.658408 3.044828 3.044828 -546.683183
0.670862 3.120690 3.044828 1000.000000
0.691464 3.196552 3.044828 -546.700083
0.719512 3.272414 3.044828 -546.699031
0.754178 3.348276 3.044828 -546.698068
0.794594 3.424138 3.044828 -546.697697
0.839932 3.500000 3.044828 -546.697317
1.872060 1.300000 3.120690 -546.652188
1.801441 1.375862 3.120690 -546.724811
1.731266 1.451724 3.120690 -546.763984
1.661591 1.527586 3.120690 -546.757302
1.592481 1.603448 3.120690 -546.746100
1.524014 1.679310 3.120690 -546.726348
1.456280 1.755172 3.120690 -546.724077
1.389387 1.831034 3.120690 -546.719179
1.323461 1.906897 3.120690 -546.711803
1.258654 1.982759 3.120690 -546.708725
1.195150 2.058621 3.120690 -546.704632
1.133167 2.134483 3.120690 -546.701894
1.072968 2.210345 3.120690 -546.698954
1.014872 2.286207 3.120690 -546.698405
0.959259 2.362069 3.120690 1000.000000
0.906588 2.437931 3.120690 -546.701700
0.857401 2.513793 3.120690 -546.699832
0.812330 2.589655 3.120690 -546.697982
0.772097 2.665517 3.120690 -546.698538
0.737495 2.741379 3.120690 -546.700001
0.709347 2.817241 3.120690 -546.700912
0.688445 2.893103 3.120690 -546.700784
0.675464 2.968966 3.120690 -546.700007
0.670862 3.044828 3.120690 -546.700074
0.674812 3.120690 3.120690 1000.000000
0.687165 3.196552 3.120690 -546.699517
0.707482 3.272414 3.120690 -546.699149
0.735103 3.348276 3.120690 -546.698589
0.769241 3.424138 3.120690 -546.697932
0.809071 3.500000 3.120690 -546.697548
1.947104 1.300000 3.196552 -546.652402
1.876315 1.375862 3.196552 -546.725029
1.805937 1.451724 3.196552 -546.764203
1.736021 1.527586 3.196552 -546.757527
1.666626 1.603448 3.196552 -546.745991
1.597818 1.679310 3.196552 -546.726560
1.529678 1.755172 3.196552 -546.724288
1.462299 1.831034 3.196552 -546.719390
1.395790 1.906897 3.196552 -546.712016
1.330282 1.982759 3.196552 -546.704995
1.265932 2.058621 3.196552 -546.704868
1.202924 2.134483 3.196552 -546.701242
1.141481 2.210345 3.196552 -546.698445
1.081869 2.286207 3.196552 -546.697929
1.024409 2.362069 3.196552 1000.000000
0.969482 2.437931 3.196552 -546.701911
0.917545 2.513793 3.196552 -546.699943
0.869133 2.589655 3.196552 -546.698128
0.824867 2.665517 3.196552 -546.698709
0.785448 2.741379 3.196552 -546.700175
0.751639 2.817241 3.196552 -546.697424
0.724227 2.893103 3.196552 -546.700580
0.703959 2.968966 3.196552 -546.699353
0.691464 3.044828 3.196552 1000.000000
0.687165 3.120690 3.196552 1000.000000
0.691216 3.196552 3.196552 -546.699439
0.703473 3.272414 3.196552 -546.699081
0.723518 3.348276 3.196552 -546.698729
0.750728 3.424138 3.196552 -546.698029
0.784357 3.500000 3.196552 -546.697759
2.022210 1.300000 3.272414 -546.652576
1.951265 1.375862 3.272414 -546.725207
1.880703 1.451724 3.272414 -546.764383
1.810571 1.527586 3.272414 -546.757729
1.740918 1.603448 3.272414 -546.745823
1.671807 1.679310 3.272414 -546.726736
1.603305 1.755172 3.272414 -546.724463
1.535496 1.831034 3.272414 -546.719566
1.468475 1.906897 3.272414 -546.712194
1.402356 1.982759 3.272414 -546.705175
1.337270 2.058621 3.272414 -546.705066
1.273379 2.134483 3.272414 -546.702236
1.210870 2.210345 3.272414 -546.697943
1.149968 2.286207 3.272414 -546.697463
1.090944 2.362069 3.272414 1000.000000
1.034118 2.437931 3.272414 -546.702096
0.979873 2.513793 3.272414 -546.700182
0.928662 2.589655 3.272414 -546.697589
0.881014 2.665517 3.272414 -546.698842
0.837537 2.741379 3.272414 -546.696357
0.798912 2.817241 3.272414 -546.696939
0.765874 2.893103 3.272414 -546.697469
0.739172 2.968966 3.272414 -546.697900
0.719512 3.044828 3.272414 -546.698993
0.707482 3.120690 3.272414 1000.000000
0.703473 3.196552 3.272414 -546.699051
0.707620 3.272414 3.272414 -546.698921
0.719784 3.348276 3.272414 -546.698608
0.739569 3.424138 3.272414 -546.697879
0.766385 3.500000 3.272414 -546.697937
2.097371 1.300000 3.348276 -546.652694
2.026283 1.375862 3.348276 -546.725328
1.955554 1.451724 3.348276 -546.764505
1.885225 1.527586 3.348276 -546.757881
1.815341 1.603448 3.348276 -546.745636
1.745956 1.679310 3.348276 1000.000000
1.677132 1.755172 3.348276 -546.724584
1.608941 1.831034 3.348276 -546.719687
1.541467 1.906897 3.348276 -546.712316
1.474809 1.982759 3.348276 -546.705300
1.409082 2.058621 3.348276 -546.705204
1.344422 2.134483 3.348276 -546.702371
1.280993 2.210345 3.348276 -546.697526
1.218984 2.286207 3.348276 -546.701206
1.158626 2.362069 3.348276 1000.000000
1.100188 2.437931 3.348276 -546.702225
1.043995 2.513793 3.348276 -546.700261
0.990427 2.589655 3.348276 -546.698311
0.939935 2.665517 3.348276 -546.698926
0.893039 2.741379 3.348276 -546.696345
0.850335 2.817241 3.348276 -546.696111
0.812484 2.893103 3.348276 -546.697060
0.780194 2.968966 3.348276 -546.697764
0.754178 3.044828 3.348276 -546.698076
0.735103 3.120690 3.348276 1000.000000
0.723518 3.196552 3.348276 -546.698733
0.719784 3.272414 3.348276 -546.698623
0.724025 3.348276 3.348276 -546.698488
0.736100 3.424138 3.348276 -546.697739
0.755636 3.500000 3.348276 -546.697835
2.172580 1.300000 3.424138 -546.652783
2.101362 1.375862 3.424138 -546.725420
2.030480 1.451724 3.424138 -546.764598
1.959972 1.527586 3.424138 -546.758011
1.889878 1.603448 3.424138 -546.745431
1.820246 1.679310 3.424138 1000.000000
1.751132 1.755172 3.424138 -546.724677
1.682600 1.831034 3.424138 -546.719780
1.614724 1.906897 3.424138 -546.712410
1.547589 1.982759 3.424138 -546.705395
1.481297 2.058621 3.424138 -546.699761
1.415966 2.134483 3.424138 -546.702475
1.351736 2.210345 3.424138 -546.697144
1.288770 2.286207 3.424138 -546.701329
1.227265 2.362069 3.424138 1000.000000
1.167450 2.437931 3.424138 -546.702326
1.109598 2.513793 3.424138 -546.700195
1.054034 2.589655 3.424138 -546.698359
1.001139 2.665517 3.424138 -546.697074
0.951356 2.741379 3.424138 -546.696335
0.905201 2.817241 3.424138 -546.696120
0.863255 2.893103 3.424138 -546.696690
0.826160 2.968966 3.424138 -546.697386
0.794594 3.044828 3.424138 -546.697690
0.769241 3.120690 3.424138 1000.000000
0.750728 3.196552 3.424138 -546.698021
0.739569 3.272414 3.424138 -546.697890
0.736100 3.348276 3.424138 -546.697738
0.740429 3.424138 3.424138 -546.698103
0.752420 3.500000 3.424138 -546.697756
2.247833 1.300000 3.500000 -546.652856
2.176495 1.375862 3.500000 -546.725496
2.105473 1.451724 3.500000 -546.764675
2.034801 1.527586 3.500000 -546.758134
1.964516 1.603448 3.500000 -546.745197
1.894661 1.679310 3.500000 -546.727031
1.825286 1.755172 3.500000 -546.724756
1.756447 1.831034 3.500000 -546.719858
1.688210 1.906897 3.500000 -546.712489
1.620652 1.982759 3.500000 -546.705476
1.553860 2.058621 3.500000 -546.699297
1.487938 2.134483 3.500000 -546.702564
1.423006 2.210345 3.500000 -546.700595
1.359208 2.286207 3.500000 -546.701434
1.296709 2.362069 3.500000 1000.000000
1.235707 2.437931 3.500000 -546.702411
1.176436 2.513793 3.500000 -546.700379
1.119170 2.589655 3.500000 -546.697996
1.064232 2.665517 3.500000 -546.697182
1.012002 2.741379 3.500000 -546.696473
0.962922 2.817241 3.500000 -546.696105
0.917495 2.893103 3.500000 -546.696320
0.876292 2.968966 3.500000 -546.696735
0.839932 3.044828 3.500000 -546.697309
0.809071 3.120690 3.500000 1000.000000
0.784357 3.196552 3.500000 -546.697768
0.766385 3.272414 3.500000 -546.697942
0.755636 3.348276 3.500000 -546.697833
0.752420 3.424138 3.500000 -546.697758
0.756833 3.500000 3.500000 -546.697358
0.140761 1.300000 1.300000 -546.639720
0.163478 1.375862 1.300000 -546.639783
0.212477 1.451724 1.300000 -546.639830
0.274003 1.527586 1.300000 -546.639882
0.341350 1.603448 1.300000 -546.639929
0.411669 1.679310 1.300000 -546.639956
0.483666 1.755172 1.300000 -546.639981
0.556691 1.831034 1.300000 -546.639990
0.630386 1.906897 1.300000 -546.641181
0.704542 1.982759 1.300000 -546.648913
0.779026 2.058621 1.300000 -546.654524
0.853753 2.134483 1.300000 -546.657116
0.928664 2.210345 1.300000 -546.657450
1.003718 2.286207 1.300000 -546.655342
1.078884 2.362069 1.300000 1000.000000
1.154142 2.437931 1.300000 -546.649970
1.229474 2.513793 1.300000 -546.647666
1.304868 2.589655 1.300000 -546.645138
1.380313 2.665517 1.300000 -546.645099
1.455801 2.741379 1.300000 -546.646261
1.531326 2.817241 1.300000 -546.647290
1.606883 2.893103 1.300000 -546.647979
1.682467 2.968966 1.300000 -546.648576
1.758076 3.044828 1.300000 -546.648970
1.833705 3.120690 1.300000 -546.649307
1.909353 3.196552 1.300000 -546.649554
1.985017 3.272414 1.300000 -546.649715
2.060696 3.348276 1.300000 -546.649853
2.136387 3.424138 1.300000 -546.649943
2.212091 3.500000 1.300000 -546.650021
0.163478 1.300000 1.375862 -546.639784
0.148975 1.375862 1.375862 -546.639864
0.170799 1.451724 1.375862 -546.639915
0.218315 1.527586 1.375862 -546.639966
0.278676 1.603448 1.375862 -546.640114
0.345209 1.679310 1.375862 -546.655329
0.414956 1.755172 1.375862 -546.665453
0.486537 1.831034 1.375862 -546.676106
0.559247 1.906897 1.375862 -546.682916
0.632698 1.982759 1.375862 -546.688696
0.706659 2.058621 1.375862 -546.692272
0.780984 2.134483 1.375862 -546.693757
0.855579 2.210345 1.375862 -546.699234
0.930379 2.286207 1.375862 -546.705015
1.005339 2.362069 1.375862 1000.000000
1.080424 2.437931 1.375862 -546.712762
1.155611 2.513793 1.375862 -546.715279
1.230880 2.589655 1.375862 -546.717534
1.306219 2.665517 1.375862 -546.719263
1.381614 2.741379 1.375862 -546.720434
1.457058 2.817241 1.375862 -546.721464
1.532543 2.893103 1.375862 -546.722151
1.608064 2.968966 1.375862 -546.722748
1.683616 3.044828 1.375862 -546.723143
1.759194 3.120690 1.375862 -546.723482
1.834795 3.196552 1.375862 -546.723732
1.910417 3.272414 1.375862 -546.723896
1.986058 3.348276 1.375862 -546.724037
2.061715 3.424138 1.375862 -546.724130
2.137386 3.500000 1.375862 -546.724211
0.212477 1.300000 1.451724 -546.639833
0.170799 1.375862 1.451724 -546.639916
0.157190 1.451724 1.451724 -546.639957
0.178199 1.527586 1.451724 -546.645657
0.224301 1.603448 1.451724 -546.664305
0.283509 1.679310 1.451724 -546.676454
0.349219 1.755172 1.451724 -546.684590
0.418379 1.831034 1.451724 -546.691443
0.489528 1.906897 1.451724 -546.701606
0.561911 1.982759 1.451724 -546.712029
0.635107 2.058621 1.451724 -546.722520
0.708864 2.134483 1.451724 -546.730292
0.783023 2.210345 1.451724 -546.737611
0.857481 2.286207 1.451724 -546.743522
0.932164 2.362069 1.451724 1000.000000
1.007024 2.437931 1.451724 -546.752736
1.082024 2.513793 1.451724 -546.755264
1.157136 2.589655 1.451724 -546.757522
1.232340 2.665517 1.451724 -546.759246
1.307620 2.741379 1.451724 -546.760411
1.382963 2.817241 1.451724 -546.761434
1.458360 2.893103 1.451724 -546.762117
1.533804 2.968966 1.451724 -546.762711
1.609286 3.044828 1.451724 -546.763104
1.684803 3.120690 1.451724 -546.763442
1.760349 3.196552 1.451724 -546.763693
1.835922 3.272414 1.451724 -546.763858
1.911517 3.348276 1.451724 -546.764000
1.987132 3.424138 1.451724 -546.764094
2.062766 3.500000 1.451724 -546.764176
0.274003 1.300000 1.527586 -546.639885
0.218315 1.375862 1.527586 -546.639967
0.178199 1.451724 1.527586 -546.645778
0.165404 1.527586 1.527586 -546.660780
0.185667 1.603448 1.527586 -546.678220
0.230425 1.679310 1.527586 -546.688566
0.288496 1.755172 1.527586 -546.695213
0.353375 1.831034 1.527586 -546.698496
0.421934 1.906897 1.527586 -546.703804
0.492638 1.982759 1.527586 -546.713428
0.564683 2.058621 1.527586 -546.724630
0.637614 2.134483 1.527586 -546.732732
0.711158 2.210345 1.527586 -546.739901
0.785143 2.286207 1.527586 -546.744534
0.859456 2.362069 1.527586 1000.000000
0.934018 2.437931 1.527586 -546.749648
1.008774 2.513793 1.527586 -546.751348
1.083684 2.589655 1.527586 -546.752915
1.158717 2.665517 1.527586 -546.754147
1.233852 2.741379 1.527586 -546.755000
1.309071 2.817241 1.527586 -546.755770
1.384360 2.893103 1.527586 -546.756300
1.459708 2.968966 1.527586 -546.756778
1.535107 3.044828 1.527586 -546.757110
1.610549 3.120690 1.527586 -546.757414
1.686029 3.196552 1.527586 -546.757657
1.761542 3.272414 1.527586 -546.757832
1.837084 3.348276 1.527586 -546.757999
1.912651 3.424138 1.527586 -546.758123
1.988240 3.500000 1.527586 -546.758245
0.341350 1.300000 1.603448 -546.639931
0.278676 1.375862 1.603448 -546.640694
0.224301 1.451724 1.603448 -546.664586
0.185667 1.527586 1.603448 -546.678226
0.173618 1.603448 1.603448 -546.683245
0.193195 1.679310 1.603448 -546.691109
0.236676 1.755172 1.603448 -546.698566
0.293627 1.831034 1.603448 -546.701296
0.357671 1.906897 1.603448 -546.703605
0.425617 1.982759 1.603448 -546.712892
0.495865 2.058621 1.603448 -546.722665
0.567559 2.134483 1.603448 -546.729829
0.640215 2.210345 1.603448 -546.733180
0.713539 2.286207 1.603448 -546.733447
0.787344 2.362069 1.603448 1000.000000
0.861506 2.437931 1.603448 -546.739154
0.935940 2.513793 1.603448 -546.741311
1.010587 2.589655 1.603448 -546.743201
1.085403 2.665517 1.603448 -546.744559
1.160354 2.741379 1.603448 -546.745391
1.235417 2.817241 1.603448 -546.746018
1.310572 2.893103 1.603448 -546.746345
1.385803 2.968966 1.603448 -546.746527
1.461100 3.044828 1.603448 -546.746561
1.536453 3.120690 1.603448 -546.746496
1.611853 3.196552 1.603448 -546.746353
1.687295 3.272414 1.603448 -546.746186
1.762773 3.348276 1.603448 -546.745965
1.838282 3.424138 1.603448 -546.745756
1.913819 3.500000 1.603448 -546.745509
0.411669 1.300000 1.679310 -546.639959
0.345209 1.375862 1.679310 -546.656124
0.283509 1.451724 1.679310 -546.676780
0.230425 1.527586 1.679310 -546.688630
0.193195 1.603448 1.679310 -546.691065
0.181832 1.679310 1.679310 -546.687111
0.200777 1.755172 1.679310 -546.700552
0.243044 1.831034 1.679310 -546.702070
0.298897 1.906897 1.679310 -546.701746
0.362102 1.982759 1.679310 -546.713211
0.429427 2.058621 1.679310 -546.724549
0.499206 2.134483 1.679310 -546.729562
0.570540 2.210345 1.679310 -546.722315
0.642911 2.286207 1.679310 -546.719871
0.716006 2.362069 1.679310 1000.000000
0.789623 2.437931 1.679310 -546.717678
0.863628 2.513793 1.679310 -546.719665
0.937931 2.589655 1.679310 -546.721443
1.012464 2.665517 1.679310 -546.722729
1.087182 2.741379 1.679310 -546.723518
1.162047 2.817241 1.679310 -546.724110
1.237034 2.893103 1.679310 -546.725181
1.312122 2.968966 1.679310 -546.724581
1.387294 3.044828 1.679310 -546.725985
1.462537 3.120690 1.679310 -546.726308
1.537841 3.196552 1.679310 -546.726548
1.613198 3.272414 1.679310 -546.726708
1.688599 3.348276 1.679310 1000.000000
1.764041 3.424138 1.679310 -546.726940
1.839516 3.500000 1.679310 -546.727022
0.483666 1.300000 1.755172 -546.639978
0.414956 1.375862 1.755172 -546.664869
0.349219 1.451724 1.755172 -546.683964
0.288496 1.527586 1.755172 -546.694947
0.236676 1.603448 1.755172 -546.698092
0.200777 1.679310 1.755172 -546.699982
0.190046 1.755172 1.755172 -546.699985
0.208408 1.831034 1.755172 -546.700599
0.249519 1.906897 1.755172 -546.699581
0.304296 1.982759 1.755172 -546.708241
0.366664 2.058621 1.755172 -546.721037
0.433358 2.134483 1.755172 -546.723833
0.502659 2.210345 1.755172 -546.719757
0.573622 2.286207 1.755172 -546.718079
0.645701 2.362069 1.755172 1000.000000
0.718559 2.437931 1.755172 -546.714445
0.791981 2.513793 1.755172 -546.716810
0.865824 2.589655 1.755172 -546.718940
0.939988 2.665517 1.755172 -546.720570
1.014404 2.741379 1.755172 -546.721671
1.089019 2.817241 1.755172 -546.722637
1.163796 2.893103 1.755172 -546.723281
1.238704 2.968966 1.755172 -546.723842
1.313722 3.044828 1.755172 -546.724213
1.388832 3.120690 1.755172 -546.724535
1.464019 3.196552 1.755172 -546.724774
1.539273 3.272414 1.755172 -546.724933
1.614583 3.348276 1.755172 -546.725071
1.689943 3.424138 1.755172 -546.725164
1.765346 3.500000 1.755172 -546.725246
0.556691 1.300000 1.831034 -546.639994
0.486537 1.375862 1.831034 -546.676794
0.418379 1.451724 1.831034 -546.691669
0.353375 1.527586 1.831034 -546.698580
0.293627 1.603448 1.831034 -546.701347
0.243044 1.679310 1.831034 -546.702082
0.208408 1.755172 1.831034 -546.700358
0.198260 1.831034 1.831034 -546.696660
0.216081 1.906897 1.831034 -546.697069
0.256095 1.982759 1.831034 -546.703513
0.309820 2.058621 1.831034 -546.713184
0.371352 2.134483 1.831034 -546.717848
0.437409 2.210345 1.831034 -546.719805
0.506222 2.286207 1.831034 -546.717079
0.576806 2.362069 1.831034 1000.000000
0.648582 2.437931 1.831034 -546.714154
0.721196 2.513793 1.831034 -546.711525
0.794417 2.589655 1.831034 -546.713543
0.868091 2.665517 1.831034 -546.715132
0.942113 2.741379 1.831034 -546.716216
1.016407 2.817241 1.831034 -546.717172
1.090916 2.893103 1.831034 -546.717812
1.165600 2.968966 1.831034 -546.718370
1.240426 3.044828 1.831034 -546.718740
1.315372 3.120690 1.831034 -546.719062
1.390417 3.196552 1.831034 -546.719301
1.465546 3.272414 1.831034 -546.719460
1.540746 3.348276 1.831034 -546.719598
1.616009 3.424138 1.831034 -546.719690
1.691325 3.500000 1.831034 -546.719772
0.630386 1.300000 1.906897 -546.642896
0.559247 1.375862 1.906897 -546.683649
0.489528 1.451724 1.906897 -546.702231
0.421934 1.527586 1.906897 -546.703965
0.357671 1.603448 1.906897 -546.703799
0.298897 1.679310 1.906897 -546.701881
0.249519 1.755172 1.906897 -546.699472
0.216081 1.831034 1.906897 -546.697090
0.206475 1.906897 1.906897 -546.700755
0.223792 1.982759 1.906897 -546.700174
0.262762 2.058621 1.906897 -546.705856
0.315460 2.134483 1.906897 -546.712950
0.376160 2.210345 1.906897 -546.716511
0.441575 2.286207 1.906897 -546.717606
0.509892 2.362069 1.906897 1000.000000
0.580088 2.437931 1.906897 -546.713900
0.651555 2.513793 1.906897 -546.712477
0.723917 2.589655 1.906897 -546.710935
0.796930 2.665517 1.906897 -546.709454
0.870431 2.741379 1.906897 -546.708806
0.944305 2.817241 1.906897 -546.709731
1.018471 2.893103 1.906897 -546.710363
1.092871 2.968966 1.906897 -546.710919
1.167458 3.044828 1.906897 -546.711290
1.242200 3.120690 1.906897 -546.708373
1.317070 3.196552 1.906897 -546.711854
1.392048 3.272414 1.906897 -546.712014
1.467116 3.348276 1.906897 -546.712154
1.542262 3.424138 1.906897 -546.712247
1.617475 3.500000 1.906897 -546.712328
0.704542 1.300000 1.982759 -546.650650
0.632698 1.375862 1.982759 -546.689271
0.561911 1.451724 1.982759 -546.712648
0.492638 1.527586 1.982759 -546.713581
0.425617 1.603448 1.982759 -546.713091
0.362102 1.679310 1.982759 -546.713376
0.304296 1.755172 1.982759 -546.707484
0.256095 1.831034 1.982759 -546.703653
0.223792 1.906897 1.982759 -546.700276
0.214689 1.982759 1.982759 1000.000000
0.231538 2.058621 1.982759 -546.701871
0.269515 2.134483 1.982759 -546.705931
0.321212 2.210345 1.982759 -546.710717
0.381085 2.286207 1.982759 -546.715206
0.445853 2.362069 1.982759 1000.000000
0.513667 2.437931 1.982759 -546.714243
0.583467 2.513793 1.982759 -546.712464
0.654616 2.589655 1.982759 -546.710704
0.726720 2.665517 1.982759 -546.709142
0.799520 2.741379 1.982759 -546.707919
0.872841 2.817241 1.982759 -546.706671
0.946563 2.893103 1.982759 -546.705693
1.020598 2.968966 1.982759 -546.704667
1.094884 3.044828 1.982759 -546.704307
1.169372 3.120690 1.982759 -546.704629
1.244026 3.196552 1.982759 -546.704872
1.318818 3.272414 1.982759 -546.705035
1.393726 3.348276 1.982759 -546.705176
1.468731 3.424138 1.982759 -546.705271
1.543821 3.500000 1.982759 -546.705354
0.779026 1.300000 2.058621 -546.656247
0.706659 1.375862 2.058621 -546.692895
0.635107 1.451724 2.058621 -546.723190
0.564683 1.527586 2.058621 -546.724810
0.495865 1.603448 2.058621 -546.722932
0.429427 1.679310 2.058621 -546.724768
0.366664 1.755172 2.058621 -546.720522
0.309820 1.831034 2.058621 -546.713565
0.262762 1.906897 2.058621 -546.706092
0.231538 1.982759 2.058621 -546.702008
0.222903 2.058621 2.058621 1000.000000
0.239315 2.134483 2.058621 -546.701221
0.276347 2.210345 2.058621 -546.703818
0.327069 2.286207 2.058621 -546.708470
0.386122 2.362069 2.058621 1000.000000
0.450241 2.437931 2.058621 -546.713405
0.517546 2.513793 2.058621 -546.712619
0.586941 2.589655 2.058621 -546.711141
0.657767 2.665517 2.058621 -546.709454
0.729605 2.741379 2.058621 -546.708144
0.802185 2.817241 2.058621 -546.706798
0.875322 2.893103 2.058621 -546.704992
0.948886 2.968966 2.058621 -546.703924
1.022787 3.044828 2.058621 -546.703100
1.096955 3.120690 2.058621 -546.704524
1.171340 3.196552 2.058621 -546.704788
1.245903 3.272414 2.058621 -546.704966
1.320614 3.348276 2.058621 -546.705121
1.395450 3.424138 2.058621 -546.699871
1.470391 3.500000 2.058621 -546.699386
